T,FC,x1,x2
1,1,4.143289893616607,5.284615225350977
2,1,7.7815389277613285,7.579359022271288
3,1,4.459383617255714,2.3395345755687567
4,0,7.736689737936104,7.3750810153230155
5,2,4.875484474304098,3.062218676264123
6,1,4.117053894245231,7.204115907722299
7,1,8.02298933920186,8.699442958845296
8,3,6.018517183752096,3.7610375369813602
9,3,5.363638866843205,3.047065812279744
10,6,9.879655479003654,2.1320975789063716
11,2,2.6063352868484237,7.140302396045078
12,5,6.344700052268469,4.591111750895738
13,1,7.19119329676144,4.25814690477241
14,5,6.695242456688645,7.071899921114973
15,1,6.231525838372087,8.020129418519726
16,2,6.942315657421473,6.882577290588637
17,4,4.284949081925626,5.366315961843845
18,0,7.217616117496319,6.246801593796332
19,3,4.287209569695316,2.0959926404522307
20,1,5.595030429433147,6.981618375150075
