T,FC,x1,x2
1,2,4.012152538239158,5.677148627662642
2,1,5.974359881693512,4.944092695744871
3,5,3.01784345196889,6.626602462084794
4,0,6.875212692220263,6.084839895739562
5,0,6.787616653750788,4.812600211617904
6,3,7.234571383483733,4.235845191607831
7,2,4.688871497734195,7.028858052042709
8,5,8.298871698914267,3.5001927356288425
9,4,2.018609348918822,5.0111192519800785
10,2,3.807824653428206,3.051690918693544
11,4,5.086800934519899,4.347686019482612
12,2,3.8311169753559193,5.398487774975252
13,3,2.110476949759995,7.7589690811104886
14,0,4.027135067908969,3.630829568583727
15,7,4.17664566419406,6.273751071484653
16,2,4.331977277921514,8.617042502493426
17,3,5.09602737697851,6.318373098720411
18,3,7.324810819859964,7.410969366199776
19,3,2.270620868168446,5.376965185436374
20,2,2.796005897984996,4.046081469385108
