T,FC,x1,x2,x3,x4,x5,x6
1,5,9.251673904133352,4.376407043973593,5.52374149434516,3.3526739949869793,9.071179302797068,4.709285177751651
2,3,6.068959366603991,3.6998787245325326,4.104487769554434,2.7503249299842754,7.51842479747398,3.5442124171907703
3,5,3.8425450113063686,8.81674556645271,3.3099626939832163,9.871895199823205,8.442893940445433,8.013421974484618
4,2,4.585095862741535,6.681632123806701,3.381719643842016,7.161792250651325,2.1233933436412826,6.301958274050373
5,2,5.244004191962691,7.520930047402947,6.4006268811449765,7.825423959659889,3.1291073710271684,8.165128259825238
6,10,5.212116867501274,7.4972283955030825,4.587101345652045,8.571654199201907,7.6097081264667,9.948981439243362
7,2,7.3836514270289735,7.008088911108543,3.7393016777700336,6.8730262438624035,7.2464266123271805,3.0546948554687408
8,4,3.2483188232219398,6.310595771965686,2.198759619517765,8.07634875582945,6.5435046653141065,6.586357087433611
9,0,10.706281388592947,6.428463751652771,3.4402362351959823,7.724275288515705,6.201913257718514,6.030735234259981
10,0,5.2368406529179214,5.741030375524077,2.1306261259125114,3.649221033687472,7.227875149640518,2.7056292352527547
11,5,4.041363910439872,2.1442705385235508,7.676002081799926,6.8775786387303794,7.070262993527999,7.66178595923861
12,0,7.062170124993454,6.0327941854048355,2.297197608975722,7.858821463655667,6.669779042423669,8.737243886390969
13,3,4.7548320649890385,4.320279471208373,2.758318281464197,6.174168135068189,10.140231287825982,4.017821791098454
14,1,2.143850078926386,5.565542248014781,2.2411413461321312,3.4262148502332046,5.8088185770657255,6.978197745673411
15,0,7.439606772889406,4.663449428005398,2.1769175774241316,5.4390758692864765,2.308233760751884,6.2790670993032975
16,3,3.4646676080505525,6.811271837808064,7.624837337234533,5.247582202626608,3.975963479049687,2.5277764316310622
17,2,5.876231189451618,9.654814806145643,3.055728184055948,2.6050839485901895,3.3688634479539323,8.978747161955269
18,2,8.926749441268466,5.273029807658062,5.551183081986405,6.454616001839169,2.075323959070514,7.09587586054232
19,3,8.533853996323954,3.4828359402400357,2.7978409199867404,6.707326285113152,6.827976115632902,3.6067616941308627
20,3,5.749394438520272,7.810567579528897,9.305336708092703,7.690063827062928,4.301131404571744,6.168053392570559
