T,FC,x1,x2,x3
1,0,4.443749990417033,5.584743283587754,4.5380988548949
2,2,5.566474659625779,7.183957193926426,4.6048724187275605
3,0,7.0141786954660175,5.130282841091893,6.9677452980048304
4,2,6.667376546263127,5.582096643076366,5.284822007750209
5,1,3.3336795687068905,5.011060989963787,5.4218601504100565
6,1,4.086280824622494,6.828593179968364,3.455559635841498
7,0,2.53937083833746,4.390562712200934,7.357100358964992
8,1,4.669168057687994,5.262827938253663,6.976890631096408
9,0,5.067457790875919,7.594145123793369,7.6300354145011395
10,0,5.465067727319955,5.885422264784447,2.3347191294364014
11,0,4.279864387509785,6.3780314646502445,3.600716350041095
12,4,6.747126673602579,7.814414558396125,7.160011423338577
13,0,4.672884953860649,7.705349783054292,7.027812066485113
14,1,4.12332461138202,3.6117268942015253,3.726173020667241
15,1,8.579907375919312,5.220380284666408,6.334980947889578
16,1,6.202312415637046,8.174623656124364,5.905379785281597
17,3,6.034813702105085,6.767624037505575,5.879042331502012
18,0,6.76216348039836,4.741331324876613,2.298921309065271
19,1,4.765253827722462,8.117735999768383,7.181394934317541
20,2,3.0669978020904973,5.821068407605209,2.17602709738812
