T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.853635588312413,3.8003353201779477,3.801143178753936,2.5820097805733,9.077603854412454,2.3482394547764676,7.503824456431698
2,2,4.984978063509821,7.86854402244675,4.12389763010492,7.1012974594757,4.4790051734105,4.028084041416015,3.0992336664742526
3,2,5.019431481891517,5.010034998796698,6.97643121604953,10.353346924656837,2.8119564902883343,7.414068787558757,6.768402167807523
4,1,7.97118392342709,6.6101255075690215,7.457598060076384,6.230064726310697,7.124231727822652,4.191123885924988,7.591567861416282
5,2,5.276148142240636,3.227411879059532,4.311561283918112,9.678374260413625,8.153721030291486,10.136794323559078,2.1658678235246747
6,2,7.1814365407321725,6.519949183163228,3.629121829510316,7.321741553970927,3.096905820965553,6.520286874490694,7.2468715203758896
7,0,6.518941339851395,9.935038442956618,4.198067367633476,7.990424012720103,6.247483196576516,4.150785283552513,2.737455431385981
8,1,6.533405901392965,3.335646220359126,7.97958961307764,4.000846009893948,3.138423756483736,5.300301709384043,5.494943346236442
9,1,5.944315510335089,6.929231423143271,8.734993761469212,3.1609387580625223,6.039826663009709,3.025526391431547,9.55178223942598
10,3,3.6870468614239473,6.511268483327637,4.412071052720289,4.206982849146764,6.529357931154667,4.741067856059066,4.263487116893905
11,0,3.650519222340123,7.683128932845847,5.05754840944252,2.85309288721846,4.1370168426727405,2.0496019847772464,2.3683261129791933
12,1,3.2009965632092032,4.416295545994681,6.99002167575515,7.145970207758403,4.157548569830934,6.043545806755146,5.705296075621286
13,1,7.314850281497245,5.137129113714803,8.086374610215948,3.344969014290796,6.8545034743077435,3.3649892097972955,2.432486761930566
14,4,2.0388646327274427,4.095794275166719,8.167673332061174,5.782102021384466,6.434392838201901,6.324538092931705,6.21648692371581
15,4,5.764140829446721,6.341857653720362,5.072146026501615,7.273633157850432,6.084996064204198,5.5638826789041085,4.162626130415983
16,2,5.143180039968275,7.432284582497835,5.057674039890929,5.263478782064615,4.031734635154422,6.721792694244069,6.467492948340161
17,3,3.4297056895515823,6.000932327968078,4.007092633674306,5.4515016332747415,7.236659213373985,8.955517579930646,4.634388760422464
18,2,4.078477141823511,7.144662397335411,8.419777960650311,8.514368441895982,6.63857058986719,7.308409271514335,4.824063961821618
19,3,2.5167321191096432,9.253792769525063,6.962631691031291,5.396202522832684,7.172555053730866,3.250471071471934,7.738568022906703
20,1,3.9434582042517454,6.466974823428157,6.384216740691512,7.096709653328463,6.568468517849563,7.198118462732558,2.395914529134175
