T,FC,x1,x2,x3
1,1,5.5703386535263135,5.190198552749127,6.631365110956879
2,2,4.961986431375993,4.118549013608871,5.760154291085428
3,3,7.615765564217821,4.886756116341118,9.141638077234166
4,4,4.347971475943468,3.1231406504977164,3.438212876965296
5,6,4.740373607655551,5.379268097699679,6.9522063881353295
6,5,3.905130839670969,5.337455344301854,4.442830602018243
7,5,3.9843715065089116,2.716851522995944,7.279642529233278
8,3,2.688115141415603,5.938367167839026,6.041802782002496
9,8,10.047594902254637,4.095305597571618,3.450561514261939
10,5,7.292833169543732,6.188740965214665,6.040587304696817
11,1,4.189082126276867,8.27596256208317,6.687528312598894
12,6,8.68931250044338,5.571562571690528,3.4468999410563628
13,2,4.113296929922581,4.898473421657635,3.119940540502585
14,4,2.896834379309677,4.300086635420524,5.75080143522971
15,4,8.68237530788013,6.174939233001172,5.3459684753999985
16,5,4.052493710073904,4.419528077669493,5.518999097900502
17,1,5.4499747614643,4.466316512604962,6.461288646901211
18,1,6.558943310807996,3.8038203972963407,6.40802922988898
19,1,4.1493171749116415,8.597981556195355,5.256257099447972
20,1,4.021095052176124,6.590785932767432,4.060008000157552
