T,FC,x1,x2
1,1,5.0886288874308,4.624112039283334
2,1,2.061964317587614,3.6637962427738264
3,4,3.9104610665586583,5.107278792761893
4,2,5.045687131131981,10.945767025282777
5,1,5.462901974459065,3.0898271208636294
6,2,5.3498227445457625,6.168198717341188
7,0,3.18038058362103,3.7965185321409765
8,4,12.430764838487955,2.818047763561926
9,3,4.960701244478193,2.7347076483699135
10,4,4.073038915192567,5.438736862720611
11,2,2.9323144382904305,6.688108253640801
12,3,6.5473758423181225,7.640197654251853
13,2,7.454392928640057,5.2513008529045155
14,1,4.034971114157743,5.552694186612624
15,6,6.132812760931717,8.649355883866782
16,3,9.973306399702278,4.192852498092171
17,3,4.344442638049237,7.1267779246071825
18,3,9.631759145834542,8.499947861739443
19,2,4.146274602673414,6.016086705317802
20,3,6.473783096745471,4.177954936516841
