T,FC,x1,x2,x3,x4
1,3,5.532425954462936,3.290632206772006,2.9777174131738593,2.3325249648946222
2,1,6.299009190325734,2.9689622838759164,7.192966566721017,2.7289270658763356
3,4,8.294797337852543,6.897887078578795,4.546477115139435,4.06004360824232
4,1,5.06242623382567,6.159935416434112,3.385383039109067,8.048297559279424
5,4,8.201014299872856,9.49689668092396,3.227656412416776,5.391645558041211
6,3,6.533744968096432,5.183105050637183,5.518847561174928,8.493241228495615
7,2,9.370160328002877,9.946888084693263,7.524222038554984,5.115807019344116
8,2,4.704366210877472,6.652367372212853,8.995528696788877,7.351399910293078
9,0,4.933559950835759,5.433248981602024,6.956808122061368,2.005562903389947
10,1,7.362131386330302,3.2602301192259975,6.633796117645173,2.1639258093988243
11,4,7.08415192242795,5.605151583560334,5.966208568921914,6.4319396555404085
12,3,3.938827435483681,4.874206083772497,7.021518559192033,7.391089622504595
13,1,6.031985404018156,3.00853388521428,7.031508035708155,7.710723098526497
14,1,6.207460758727104,4.908948795647514,7.59191941923556,4.247738414663017
15,2,4.327615701461438,4.588346021207745,6.090405040808043,4.806515478053851
16,2,3.2036767550277787,5.851185342195965,2.2824526282464466,8.716057264121302
17,1,7.04507858442695,9.419143243346227,7.424483647031138,2.0715759549391115
18,0,6.897566616962296,6.446447025072345,5.5288845951458345,8.845195443816934
19,2,3.6274592732401243,3.318869381640039,3.1284235414015362,6.09633320466386
20,1,7.6585337117268875,2.6732476466935675,4.180870191281899,8.470022966539387
