T,FC,x1,x2,x3,x4,x5
1,2,3.3399928329981057,5.154152565585519,7.038797027695983,7.664095210279902,2.025029321442208
2,91,5.923515114373941,3.295526590394071,7.305753037891088,2.0075913902227995,6.0535313198368925
3,32,7.049476509627907,2.676801379459598,7.184822329549685,2.409651236373142,8.890492040235676
4,4,4.257373180821995,6.752059765484659,7.461963082175592,4.352557083661221,6.0946469386807465
5,0,5.713275421656501,10.399448707662078,4.133261464339919,5.4033861540404695,4.614689519804017
6,0,2.8820057625870756,2.2130212575017714,7.951288482308686,5.1654897671090865,4.0904867040515045
7,0,5.694392752791889,5.728916999248056,8.28280250931798,3.4247626278342365,4.4584397905626965
8,0,7.374206152960626,5.709134883830314,4.454469806016793,7.125182586680014,8.085814028332646
9,0,7.0734126392588585,7.131290512123055,2.350644978483289,6.168947781217349,6.228083386893025
10,0,6.382078051528314,5.306945165310814,7.029820350256228,8.427146294599671,6.202892356861003
11,0,3.1429231083910323,3.0857943600233018,4.24683922061377,9.703843417123135,6.322457595251943
12,0,8.341039503968446,4.52682354394055,6.675595503700524,6.978057631248982,4.361640393884924
13,0,2.0235036438111673,3.943992012326621,7.646990035687231,2.7709783590516075,6.864113828597336
14,0,8.276763677107084,3.6081925554986425,3.360200885283911,5.254130457577816,3.2868279992970013
15,0,7.466262431434633,6.1971154187305135,4.137656647683235,3.8538868877266674,6.133489099466233
16,0,4.17070131534893,7.8834217853085224,3.1258368408749413,4.204257034391341,7.206092403898401
17,0,7.3068294919234695,3.4131319837321556,6.6837358312792725,6.793505293084103,7.709531809238836
18,0,3.4857553208506222,4.956334418529948,7.21807645802652,3.268790076033507,6.610066514491602
19,0,3.6073513980587553,4.1271346956925,6.699507290459033,6.350589611594206,2.209684989123081
20,0,6.617913801358353,7.0619971169931395,6.465673778029256,3.106079308111609,6.673565025563849
