T,FC,x1,x2,x3
1,0,7.468482306394655,5.423163182442682,5.757741216892383
2,2,4.719122380668105,4.809270474168307,4.130085441021883
3,3,6.939650728944842,2.065830549074198,6.237706726295108
4,2,3.3523490407025305,7.257875279022611,2.3593496385282
5,3,3.257135171352294,3.514427366622791,5.671410562058764
6,1,6.111114217722503,3.6882976687013036,3.1825173603116985
7,3,5.339861631592614,2.3615724554195614,4.215104388301152
8,6,4.394352118916307,6.689942548043156,5.024284942699338
9,1,2.742861641798114,2.4794328169011823,5.03856280366966
10,7,4.78146226592635,2.1183691820660107,4.112754511391999
11,8,3.2299533759430425,9.78963691134669,4.133728448312039
12,5,4.357865612099218,4.097347258816662,5.265742769279925
13,3,7.944111754789798,5.192103451824435,5.633722934472142
14,5,7.119361463740629,6.7390997580850645,2.949248201204887
15,1,7.551901955396102,5.439618439984078,7.347942809301036
16,2,2.5429241918882743,4.263839482985771,2.6791102442164285
17,1,2.1882466193489267,7.446085553228583,6.044906154102925
18,3,6.350411566019628,6.918136413039926,6.4746861737397206
19,3,4.275404515854381,4.106051260246549,6.294421775320519
20,5,8.160545329064506,5.7209862909911,7.929341186728499
