T,FC,x1,x2,x3
1,0,3.911712508903357,2.4184848213802694,7.153235097490973
2,0,4.404632256625737,4.628839636981893,3.5431972573626935
3,3,2.553782407138219,8.064549231572965,5.108408120214097
4,4,7.321467244935366,5.736213895262187,10.593090435846628
5,4,7.07074806165941,8.409262455479563,7.330264206404109
6,2,4.79906349385893,3.4454542045537115,4.533479653524754
7,4,8.238749219001082,2.97495434749211,3.4790404342659422
8,8,2.8021294174122118,9.373630041493923,6.972957853929154
9,5,3.773251671294378,3.838496675316178,3.5669758980903907
10,7,4.300955584341966,6.27698394431677,6.584758040462057
11,11,6.668224896735778,8.074622344342306,5.836821510440319
12,7,3.0571834245532665,7.8455733858665155,6.4299001803587945
13,3,5.441496268866481,4.415376596868191,2.9169622233841004
14,9,7.2468501841102135,7.280284038573597,7.828176620353666
15,2,7.057934090498111,6.821739405849336,5.324987516440172
16,8,6.7328710830947465,6.872954808804595,8.147409312468742
17,0,6.236779785269265,7.337250922369864,7.038528820917536
18,3,3.039179978728116,5.624435633210197,2.1380538726581713
19,3,6.1668794369212705,3.1218965052066254,6.545137605092583
20,2,4.090650438071374,7.332640786988889,4.342622392368756
