T,FC,x1,x2
1,1,5.164987891940189,7.487354509428144
2,2,4.282035690403555,3.4321109610348364
3,2,3.6355936202864045,5.074319369565192
4,2,2.269774668611908,5.303020846081618
5,2,6.158429412476293,8.346041469360319
6,5,5.400511429680282,3.3767741637279807
7,3,7.821341962144271,6.346424163122542
8,0,5.673902997366058,5.052198704443566
9,6,7.259769981444945,8.01193415606596
10,3,6.707885638208969,5.1286132326136835
11,1,3.516573924227424,3.187715508122356
12,6,2.854950704005655,7.238054999384036
13,4,7.230242530728954,3.2681972526318273
14,5,4.9319632628040635,2.0101419180875126
15,7,6.303916545867738,10.864709279176289
16,2,7.351270348358703,6.822719422137418
17,1,10.443345798674157,6.4218859555166805
18,1,2.0496618967701927,6.558789041179319
19,0,5.1083176095828255,2.82496847944802
20,0,8.373763284627962,4.120780274729021
