T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.455288098123049,4.6727391376608525,2.96172290927781,4.136300046354503,6.005979714137778,3.2377987555812573,4.524582460212677,5.281942454281736
2,3,10.140161648899397,5.433352505933383,4.565162698549947,7.532137607706068,6.496073776700064,7.807792922491764,3.916024358832609,4.283492374506264
3,6,7.5050822981557594,8.354314311099017,6.009846567701583,7.773666302279656,5.6291959619553955,7.237480481545587,4.207688077844136,2.19317782854289
4,6,7.225803902191829,5.428617722378363,5.075273159090358,3.1926433102862046,4.5354676432079994,8.196890403420937,3.131885107678308,4.387042892320704
5,6,7.654662808725446,3.7303442214303355,7.788471267262822,7.471825710523852,3.2879139639315977,3.062380065550072,8.240124577900982,8.097703899416235
6,8,2.2756341578367802,6.818675181117315,6.953564115492929,3.482211918364437,7.320321040288852,2.5472487606562386,7.989793974935365,7.257034889971422
7,4,2.0521710246198013,6.587251543979802,6.24706327293147,8.879056602976227,2.541184643837698,8.754089870599596,6.0357017692026735,9.541748989024764
8,6,2.0622324808675048,8.966612329457202,5.134864623537971,4.73720508241922,2.40968202331721,4.328110438297569,7.005835265042461,4.070372713939255
9,2,7.256875399708514,4.416187652136701,6.795793209143019,5.0415654829805225,7.167438091931319,6.351309853252964,8.156574285990137,5.18218370925299
10,5,7.010115464723146,5.020474040060093,3.347109944495147,2.38616269365698,4.305515619999674,4.05140857422741,3.7157010424990964,5.399649319570889
11,1,4.9507889729658086,6.861260824197345,2.032094261875346,4.434155046657873,6.697146727042966,2.2200357678561122,5.541548485210975,6.553611336725031
12,2,3.409804384745721,7.438571990683389,3.0915211810343086,6.72362069874337,7.982475682294066,5.130761529215134,4.624654652455929,7.204544089118959
13,1,7.021877543363113,3.2692721301673773,6.701567308005045,6.411345021186664,4.578234966912943,3.5808379274346893,6.197219853260312,4.449223466313151
14,4,4.052994188619083,6.582978108821229,5.249227451119215,4.957058303916774,6.8276881511405225,7.2470227142574775,3.0518463320862645,7.696778119907208
15,2,6.428981395396512,7.419064799728082,4.198421207480521,7.126313160454954,5.005384992924543,2.701089378088637,2.393821239847612,7.296190918920203
16,1,5.097001110430976,6.051578914234698,6.809310758488891,4.7183635600551685,6.5156512590184095,3.0862238737967727,4.393010611693168,3.1439319149400355
17,2,2.7009906497934,4.209149993941065,3.2440665864139575,3.0506111707889376,3.2258512478322796,4.797509030165507,8.59818013518689,6.746778758187017
18,1,3.103257682000202,4.945440087063417,3.054685336343384,6.249371773656418,6.091560519567477,2.1838611077222425,7.229529865508322,4.029196229699507
19,1,6.568041990281394,7.1159514705886036,6.027410426121071,3.310194847860487,5.962835700213706,4.346965853225179,5.259481254153889,2.007704994493614
20,1,2.1026774193982583,2.047730753074462,5.2546151172112525,3.633843780222873,6.332849976892497,3.722211585662472,5.281990461358896,7.648214190796022
