T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,2.1449084353399064,7.275182120099938,3.0696352843913344,6.063468251773881,6.711246006699409,3.5979634202414226,2.099891968715043
2,9,5.647971982061842,2.470615685263898,5.959401755671222,8.058357830611792,4.190522628017323,7.480522709061567,4.728483704817727
3,6,7.438870038696188,6.101721523257809,2.7134560311909697,7.010508195154669,2.0107022864477284,4.241392339808726,6.032602008377418
4,5,6.09491665753805,6.875189833104813,3.536707672334069,5.232401562684478,6.732111810045707,7.336908205229298,3.2994957886332177
5,5,7.343019649658875,4.441274993313387,7.718245063284623,7.891766840657176,7.734715147535284,4.142924566100886,3.028094641905745
6,2,6.399697678859018,6.258563147832383,4.401877486993011,3.135283499413052,6.576702569319198,5.501480697130512,7.795844862424716
7,7,4.0550773259135156,6.638331708152372,2.4101943556096916,5.085520111433598,3.8048482513983655,8.875770043183675,5.256549393526026
8,1,3.777424109014074,3.0015960127289345,4.354893584191648,2.244671126960131,2.8151971146547314,6.5567422225608984,6.186581360487537
9,4,7.730335187300104,4.063083257449792,7.106363107311252,2.4124023922652653,6.973272722043008,3.0255803636327174,5.007423640131307
10,1,5.230769939240741,5.394127121677009,8.342511279094012,5.2242251229102,5.245130269620916,8.091478563541695,5.130065624745336
11,0,8.311897790083732,4.206255669114345,3.1736001410435137,6.449610418613516,5.869055977863585,3.391989615979349,7.23886184526386
12,0,3.7248539115514787,5.20778515590672,4.105097683137526,2.2518428506377326,5.300915978068248,4.298040674557201,6.710496325212822
13,3,3.128899845723939,7.120281887048108,5.733216373072056,6.344506262104702,4.959407008874881,3.7092205321284903,7.618062344167625
14,2,3.1280501574011725,2.394165926059988,4.07382144687514,8.231125616122426,4.069544873260424,5.474870276500868,5.686766663329188
15,2,7.399388431062123,7.505699795234897,5.663717322284263,3.5372953789943073,6.0525334125987085,3.1765934100574142,3.498572443926732
16,0,2.825359529098703,2.3458864548759633,7.023239950098315,9.12593460311973,7.740725938017134,2.242451081741403,2.4654168870344897
17,3,7.142687947942328,2.2535833973319135,8.909916812883107,8.14860423051546,2.6613300039415027,7.152141804134226,7.918059840282497
18,0,3.8392707895216915,3.378033690949633,7.620982018509761,3.2533529698455705,4.365752131699832,3.5928885158868558,7.24666464048776
19,1,5.00730600204534,3.3630487216530565,6.833962136432236,2.3040243417145785,7.836770298411121,3.056259027569343,5.410945915770732
20,1,3.1092705147599857,2.659324613066742,9.222613845826086,5.775456328547341,3.0202080375885734,3.42680624650418,2.571372782006976
