T,FC,x1,x2,x3,x4
1,5,5.0493309340977035,7.269272911035829,2.789828763404128,10.190348807315287
2,2,3.1887109832518434,6.930592914547016,7.071631044501031,5.5672140684234
3,7,8.770762961672418,2.982864772365815,4.204614927071082,4.653596920450835
4,5,8.078549728915222,3.671016279465864,7.261761743202788,7.2670685132455315
5,8,7.533762834695686,5.2629699695635015,2.3090063459950447,8.041449443737855
6,7,2.5378717555200883,7.270889310292432,9.710337604463797,9.121284494331285
7,3,6.072308718606582,8.226385540303468,5.617638683911683,4.4708379307386314
8,9,6.4733744433086144,5.053067578803519,7.886626437094369,6.1112458061719845
9,5,8.51651110187157,5.327278815641047,7.562209750880177,9.455579770136973
10,5,12.313436011685937,7.378077193053025,6.882587882968751,2.355878415012854
11,1,3.5350345190385006,6.579797854246351,8.443391754644438,6.579150626177745
12,2,2.071075302098959,8.847131997740386,6.523327649124063,6.217189747842907
13,3,3.8653171565285236,8.259025836870977,6.812010455429446,5.77143514030565
14,1,5.931315117703239,5.679205696410804,4.39019463424899,2.2402508281580245
15,2,5.629672244153452,3.333284602345026,4.520221331622941,2.588788200500944
16,1,8.585713230000776,5.368660188986413,5.541920764119866,5.570740614587618
17,2,6.596993259645385,5.177185864816678,8.949249520936306,2.00635462814187
18,1,5.766115166194848,7.850753286954748,6.121196430226482,7.586816061813207
19,0,4.200117704383679,4.3813136755496265,6.4746674974039085,5.29463593115218
20,0,2.4715167468738457,5.35091729990751,7.159219107068716,7.1333540104228375
