T,FC,x1,x2,x3
1,2,3.6471709744020435,5.164650796806592,3.146525692538912
2,5,7.2436761709643225,6.06138686894929,8.935256022099944
3,2,6.255171602479503,5.567617540272787,2.249506285057781
4,5,4.473044660026696,3.611531944966679,4.065607014034713
5,2,4.2221812989295335,3.1508859794136845,5.983554177383679
6,5,6.028977448494459,4.2017276378197295,7.385941199357096
7,2,3.2798754281918407,3.9290842078272084,2.1481340191585425
8,3,6.179120855521958,2.6164119751361428,6.177152177875547
9,7,7.229284353509307,4.104067071248784,3.5591617280718015
10,4,7.0396167520449495,2.595899648013561,6.379949709555676
11,2,6.018240366192983,8.860113405287327,2.1287245692392944
12,7,8.54201752972857,6.641817950731379,6.621485536673497
13,3,6.0336786716381505,2.0087149908855526,7.187780354609082
14,5,4.720101009778819,4.6921094185101,3.9713044816254524
15,3,4.160888776281672,9.123912468011047,4.417676415416238
16,6,5.523651426136299,4.2087830301363125,4.012946668445556
17,1,7.746342561027108,4.198865336323685,5.2286862818750395
18,1,7.525799251001745,2.5912010735799864,2.5839098816110364
19,1,4.511768919074036,6.0125611275807564,3.923073227947993
20,1,7.989359970588367,7.4803613764750905,3.4146085596302216
