T,FC,x1,x2
1,0,3.171973383063314,9.326993836843817
2,57,2.004403415022995,7.236125446547562
3,27,7.0243818005777765,7.226090379671376
4,5,5.261052447470817,6.72014861971385
5,1,6.2733774964197515,6.817427104442141
6,0,8.517175691153765,5.267022015108195
7,0,5.491821022008111,3.3836460473725842
8,0,3.3690834534164713,5.043951249945476
9,0,4.609832732038509,9.260497803347523
10,0,3.7231616034842885,4.889171696360526
11,0,5.642161836269093,2.3897689068657693
12,0,5.251371937235465,11.751443237802032
13,0,3.5450340865646,7.264477989910369
14,0,4.076432697383995,6.614746124528203
15,0,8.093052698624327,4.19339034164739
16,0,9.563162659777602,6.436189044972787
17,0,2.1536248926215578,4.893984601875754
18,0,3.3565407982824405,4.370371748006459
19,0,2.149552350906383,3.1442720408639913
20,0,5.039607306252618,7.524306229250191
