T,FC,x1,x2,x3
1,0,4.095120705840135,5.598537632840676,6.951244944908487
2,111,6.694603041342191,4.284538362115374,3.5222711986646003
3,35,3.10011183670282,6.488484605534017,4.234281807977702
4,12,2.0841386552506567,7.362372015860766,5.020625047889825
5,2,4.067274708698265,3.581053585991442,9.067583740115534
6,1,7.41729693411478,6.6162617253788945,4.6805528023776
7,0,11.138312846881506,6.911376466368575,2.751593748532182
8,0,3.5511561465244803,9.482266614562283,4.593235688925491
9,0,8.115228967075923,5.604133123263964,6.189354672538352
10,0,3.314166244710947,3.707567377717945,3.354892587553839
11,0,3.41794634798271,9.425231139750043,2.182096118465655
12,0,7.390374925373966,3.044999764762899,6.178926734936265
13,0,6.673148302351904,5.279943721021484,7.429904725406695
14,0,4.506073124493621,7.272299596648337,2.3128980668316843
15,0,6.213551841081818,4.770544471189546,8.318395047356525
16,0,6.280396940009798,7.136621202621858,7.520213080218019
17,0,2.2146172092430785,5.433985398740965,5.104920785543854
18,0,7.0324706363891325,4.395074022361848,4.384415087527888
19,0,7.027835532236687,4.561057982364656,7.153751061483182
20,0,7.7769506815381675,5.421656558090096,6.323546391386716
