T,FC,x1,x2
1,0,6.275658865116761,4.989697461881353
2,48,5.252387513308542,2.3293326415372175
3,31,4.850099818950604,4.6428305793494165
4,4,7.531845861474447,4.230613695838497
5,1,4.436313135510731,5.97580795331024
6,0,6.889638998832019,8.248335150102195
7,0,7.881580883032681,2.520436014099231
8,0,4.296842989360221,4.470883706424917
9,0,8.054477198854617,3.4908998661430375
10,0,5.6635119101586895,7.943258990315741
11,0,5.526272561814627,2.664491162759675
12,0,7.853861127932539,4.271135040091993
13,0,3.930818811344368,5.447436768693114
14,0,3.975124785836724,4.090347832396116
15,0,4.019004644313626,2.4519884340701794
16,0,5.299392202803842,2.6511368343707034
17,0,4.908343892365199,4.027857726535931
18,0,5.059164363911308,4.731912104160439
19,0,2.2481163322893374,4.655027655472918
20,0,6.850371930770842,3.619219395175702
