T,FC,x1,x2,x3,x4,x5
1,1,6.480804404663278,6.680264234692378,3.4874540144522834,3.0339791494935477,6.980190789854204
2,100,2.241779936612008,6.362199638539203,8.624115811362667,5.614263354006112,5.251705857384658
3,15,5.149982124471551,6.571717935456812,2.3795679319083254,4.72139672376424,4.279131935601473
4,1,5.423556384880643,2.4492101265447226,2.3440246015214616,4.9192245004320005,9.386628671451666
5,0,7.833656866504501,5.032620405203475,5.226006799065749,7.48508589526728,4.976773608503054
6,0,2.2139872700751404,7.284736766716189,5.5425606354951835,6.044811099074989,5.584545908115518
7,0,4.95377422630448,6.237611668579927,4.924210998944207,7.811175464207106,7.389272945221857
8,0,2.0544684648755243,9.216991215344699,5.1875534084715476,3.6947026651599435,3.5161201666028825
9,0,7.91996651498652,5.056735770724228,4.604353001407016,4.8068973085013855,6.997636354915679
10,0,7.71226110519156,2.320821735602811,6.191458129143543,5.054546118292248,9.227252485766417
11,0,5.344051210049563,4.380629388207234,5.056343900810275,6.699082271771998,4.261269198346184
12,0,7.062712302274839,4.067320369941327,4.104434980994635,6.272948135252875,6.7910810368862276
13,0,3.0270133948276645,4.273146059840268,3.4971971057766162,5.455809200784897,6.411310973058834
14,0,6.665420175007319,4.077134562226554,6.213620193790321,5.2439507169112005,3.7579616646488185
15,0,2.700738427253076,3.2178983889747914,2.7585511943519707,9.011614739980418,4.758190217705478
16,0,9.256808401618137,3.1865185355232537,2.6558924561528596,2.7154292519900878,6.6923110867697915
17,0,6.509948768532126,8.620560417999286,9.264988106282976,6.133710927419216,2.2897910197951066
18,0,4.015620299984776,5.193230749695584,10.19810712781624,2.463237381260662,4.057458730033279
19,0,5.932006877623557,6.482115516223724,2.3868146695398638,5.996339411616228,6.055060044357042
20,0,2.8696880982977584,7.329788497590289,5.588708914858988,5.361904745294474,4.407342599474679
