T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.136624194581428,3.234712011140179,4.982658927794294,5.276094944691588,7.23674316707331,6.759940368818,3.1247474125552306,5.311657430683341,5.057478982258352
2,112,6.3096490435565755,4.795797632086655,4.31708509202669,4.6842993036768945,7.105619701605016,7.880972650418266,5.798614577403338,2.673749233741531,7.520003705841774
3,4,6.996559677301132,4.551927502698699,5.838164506957567,5.114017689403776,3.4998874609034947,7.299190300470759,5.32505939329154,5.948160597206703,8.050024029230793
4,0,2.1684733953353925,3.3930935976776766,6.993619557817017,6.80457011892162,6.717056300024791,4.082911417078823,5.03473385624681,4.413774880444289,7.385231019423584
5,0,2.471035804419631,7.376140523857732,4.610913288282725,3.259053073908721,5.7514306635162615,4.090133945522627,8.145607623837659,7.227537688228927,6.770555947215746
6,0,7.0246808678852535,5.345265875870642,4.658798463704266,7.10417158135503,6.6062537078248855,8.134847610660774,4.948421195907016,7.6927395315117195,2.2593744096938755
7,0,6.46334751384948,7.177950199998123,5.175801698981549,3.0249771916109656,2.001721679578445,6.865452829086964,4.810915008457418,8.94446614646575,7.4328759596936225
8,0,3.774336729851524,6.7679144970296905,7.657503940988215,8.076360013714044,5.363238344363746,4.497128421566387,4.068082706621872,3.746436138300191,4.543948750777579
9,0,4.5469740155771685,4.787247481284506,6.181629347136584,2.0491656243081677,6.417230621153106,2.2795698898654546,6.085663190125686,9.570068904070645,2.308007078842317
10,0,6.642774638181843,7.854622178241662,2.483444267594516,8.28820605031967,10.432443700795517,5.267116817212009,9.018715172028068,2.6871124923100136,6.194230375015013
11,0,7.030993524763061,8.988766152678226,6.376871244370884,7.605398594460873,2.2504675411092654,5.6373515444294835,4.20827723609182,3.8268779629284055,4.103037733044851
12,0,6.397456894802205,4.206879779266909,5.575414631766934,3.3106956664166294,3.9526534894449874,4.602147721210598,7.833325344228796,4.260763046700552,7.456046911217866
13,0,3.390682744734849,7.846950292564644,2.929830669477318,6.271518194294868,7.1275423601307715,4.37445265877277,3.1236332732571377,7.380515183559895,5.461603327832284
14,0,6.102796407334581,2.3388346001080644,4.5558793774598305,6.488685644669803,5.046252255566854,7.023028302548886,3.000779945918903,9.214804918532698,5.67845284002668
15,0,7.967205279358196,5.841935762327504,5.323933048349829,6.531896809029362,7.963902066153133,2.2295192344689516,2.028606948659892,5.006092328427055,6.830882667369234
16,0,4.736543346825808,5.249595742576765,3.798787433825386,6.051921093118464,2.2894390615381353,4.828840793310487,2.4842603792084827,7.493394189603351,5.864833204632029
17,0,4.13306118089741,3.8377019473176466,7.074243816348787,5.5407080308981085,2.0614822146986014,7.6814653412874465,6.3795483462576374,4.456074348648546,2.5830111905830058
18,0,2.1664218822857606,5.940246865699559,7.6371896101725465,6.312462842162607,8.113654778265365,6.229749482046636,7.343187435994417,9.04975733710545,7.33334048170931
19,0,7.425897254039555,6.513536565501583,7.379976753847592,8.2046658012728,5.201726286541482,2.873467056996288,5.7420652500396105,2.471529389806409,5.4968977108152055
20,0,7.228149787947857,5.0395607057254015,3.888281461616444,8.50697387410763,6.928959755287574,4.194484797570019,7.453546131318687,8.172117128870308,3.001685580825895
