T,FC,x1,x2
1,10,4.737091340265057,4.190380167257163
2,1,7.357382288522963,12.105452878336866
3,7,7.126787546359538,2.5027468560050217
4,2,7.471886412298236,3.2785177575627378
5,5,3.0449182220967814,6.629980013997024
6,2,3.8444881476519717,3.9573128943641604
7,3,4.512495063619953,4.460564919185562
8,4,5.47505037019133,7.033740020617086
9,3,5.595146547281914,3.466761808802426
10,5,5.210459235735279,9.866786393724494
11,2,3.2927193985585923,4.147394190015447
12,2,3.1503569074417626,7.292614192592495
13,4,3.3422360519482703,4.198035483513461
14,4,3.560124764560177,7.6014565210797205
15,2,6.522921880262024,5.36617258426308
16,1,7.725363655468932,4.233660512287179
17,0,7.223595663042075,6.223029351871329
18,1,6.759735468205801,6.873724095211085
19,0,6.861202134879535,4.930134679901078
20,3,7.490801206752765,5.092694145843584
