T,FC,x1,x2
1,2,6.445803679970875,6.167203376184706
2,1,2.4418582270119247,5.726327273955123
3,1,6.2995885166616175,4.095338016337663
4,3,6.409462415392616,8.082296574524367
5,5,3.681934572601925,4.014428232824649
6,3,3.2571822938282695,6.1403124944119245
7,5,9.057931228112428,5.234140918215009
8,4,4.247646017753657,4.365314933393062
9,5,3.296296824351731,7.811965844598165
10,4,7.369191777754668,3.060479180824186
11,3,5.9324939748053875,8.93958944048743
12,5,3.421900425364025,3.7027653567571814
13,0,5.243883577711013,2.490826887958975
14,2,7.002099969810338,6.182131688168012
15,4,6.274639634724847,7.097517047211858
16,4,8.037762895152095,2.0087560116576775
17,6,7.66052028289011,7.942842501074892
18,1,3.2448991568121617,5.0882369630121245
19,6,5.036883425625585,5.237693132189653
20,4,3.95133821386217,3.3832605661644264
