T,FC,x1,x2,x3,x4
1,0,8.138349288236748,4.361342544634325,3.0487644293575884,3.2965797833578985
2,1,6.658070783534989,5.179961832623867,3.884657317327243,7.261787286246821
3,1,5.262012955650803,7.349436284952895,5.473045432046188,4.929774068277571
4,2,5.3433465824375945,3.051314357490736,5.625831511395277,6.423736123139124
5,3,6.206970287255049,7.218048507422361,7.054155413179577,5.734742125307572
6,3,6.6740858820158016,6.0714901878670355,3.6736016823874467,2.793334351107026
7,2,2.0821674313995637,2.255402666345616,2.194405482210969,5.408067754818033
8,3,7.465646806108099,4.315959413473253,3.4618046256923503,4.690637303363603
9,2,4.839380919354441,3.2979759067785266,2.6801350819860357,6.882239371193006
10,3,3.3487901975744507,6.332841454529152,5.238670348780485,7.588937414836568
11,1,3.0529426281305803,5.015444421982462,3.3704443016244356,3.786760623220597
12,2,4.329447287824816,7.393052560700453,5.084375460012605,6.028079273804522
13,1,4.1001889449754225,8.04850314582174,2.9601512661261995,5.259775872538107
14,4,5.776634720087518,6.7646652016248785,7.188861071670005,7.541642227064788
15,2,5.224608638469157,3.168427208581492,5.591189265021605,5.871517517407943
16,0,3.242988299474903,8.044854928370315,5.478575018652266,8.981164143009748
17,2,3.726726397190798,3.6130580833458597,4.137229852343105,2.1087943658244344
18,1,3.250574161604123,6.079558928212737,3.3405092998719237,7.200479669423663
19,0,6.332741415919618,4.3688071352475255,5.393202119749169,5.180412384536668
20,0,6.928250793213252,8.093960596721613,3.1851836740781803,3.0523486561950683
