T,FC,x1,x2,x3,x4
1,1,5.72386141668081,2.0605617511114582,5.904819380049542,3.411787095306653
2,103,3.017033926082807,4.614449893682026,6.676511398569243,3.006643637540643
3,40,3.1878735294439218,9.662806913973345,4.009251064258641,6.447248031733438
4,2,6.378351479992238,5.465328140734299,5.2072023429881575,9.706261670026876
5,1,7.360094465150192,6.880845496704151,8.571027401947543,9.356739039811325
6,0,5.1465136693506635,2.00551778936999,5.325715458497999,7.779995273490444
7,0,9.589474611680073,8.196049175535817,3.1497711501116066,6.945203025668218
8,0,2.895165130138971,6.281687303596348,8.201684804745529,5.767705700296472
9,0,6.668114589211708,7.231889977591507,7.933094993524573,4.358596883076456
10,0,2.4203691765181015,6.033701164714304,9.002478119978953,2.3598520131452174
11,0,3.1830795655910986,3.151332702281468,8.17033855181062,2.785037691635673
12,0,7.346537461358896,4.146917348733615,4.247360157936303,3.0165470849593516
13,0,5.494359702248171,6.034971796688939,8.904618710003977,3.6578952554858346
14,0,3.112423632151412,4.104604806757774,2.741122131954124,7.163098294646686
15,0,7.089342075446807,4.041469816159054,5.380948659339863,2.31208104144918
16,0,4.335304112652631,5.34016440185246,5.2433065031575,8.243847082752279
17,0,7.918040974270242,9.070222363171583,7.159491698010145,4.955040220356958
18,0,4.330728311587878,6.068696508934764,7.877878139945205,4.029640245301756
19,0,6.18700559398793,8.904598282178636,7.075108972239265,4.311368677802958
20,0,10.380268564789384,8.723478542779514,5.084072977643095,6.317233531283035
