T,FC,x1,x2
1,1,2.68952594821471,4.376278783927443
2,5,8.317514200757147,6.458059032884486
3,4,7.2980757525373035,4.3460883143669
4,4,8.950409033650274,7.295079478351997
5,4,2.8981194461158544,3.035243417563566
6,5,6.2828338633722485,5.162485156321238
7,5,7.083136514886892,5.2929818963574435
8,5,5.733114686346257,3.1083529322671346
9,4,4.167454700999821,7.71596918930079
10,4,3.8481457468219373,8.023348461174423
11,2,5.356532074376801,2.6716506199999337
12,6,5.296996402674093,4.125380322324847
13,2,6.288061033272741,5.609900648212984
14,1,3.5221135983995824,8.260092157251085
15,2,3.9920575754983343,4.544889021670319
16,0,4.455067898882609,3.0776118517582796
17,2,7.750479245660712,3.0473108780917038
18,1,2.438731173801809,6.587320567419116
19,1,4.277537384816459,3.2081122367149266
20,3,3.9690490645414664,6.406066716109829
