T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,3.0277646810027345,7.3775129008575915,8.424513188877986,4.401422657309498,6.315749418401726,3.3580530349030715,2.4618389449377402,5.856675515906551
2,6,6.026316759947832,5.457780343088464,3.618854950686423,6.135303783147859,2.9292318932752384,7.347583199551646,4.446097954439582,4.08505316157571
3,9,3.6570483975095636,7.714029671202918,5.012607672970584,7.693741219657339,6.550399774027819,5.0089237219363945,6.835153309120944,5.03529079690154
4,7,6.395749392137847,5.193957295092584,6.136660512200413,3.4630805904642084,2.622208683356189,6.611654894290783,5.293328361717604,6.615207290410664
5,8,3.211330909228911,9.06095192937224,6.8784836356645185,6.018227869467189,8.850455188776852,3.157333110589735,2.4875564052792645,10.188505983369536
6,4,3.3323750688057574,3.045757763194438,8.511415031792826,4.349434067360929,5.814769546446701,6.473777982285266,9.184670682282851,3.9633728599250655
7,6,7.669860800427253,3.1644884483968756,7.350066607002952,2.6029277582649106,3.274287426501097,7.597794919625505,5.375237252379237,2.1115487108539073
8,7,5.9350858466102645,3.025787114664534,4.2531561740706225,6.147819173176044,8.541161639681514,4.337428946813103,3.9116824682505205,9.237207490695498
9,1,8.020277065188573,7.740572528264031,2.0101731471313293,4.686831520135873,6.379372467482336,4.750462709288262,7.109443768749447,5.8507634918803735
10,1,7.701840291942568,3.6976997052814453,5.108644248899005,5.996620326548868,6.107690228831457,7.222123870757808,7.08049721226674,2.389183185750496
11,2,6.462756124351683,8.142194085792164,3.374578335040723,5.375144834887096,5.19276568016467,4.332369496944236,5.03539141788467,3.210940698477841
12,1,6.8058675935034785,7.165571305366705,6.19443491608842,4.001351353555508,2.644169093747432,5.260749027862132,5.478733027509358,4.0629030022401285
13,2,8.28899446393007,3.0186292308676665,6.157431061905119,2.86932358621322,5.129783661161181,6.9011802685405454,6.320438711896284,6.35284445405655
14,2,9.6805573975263,5.694871637100916,4.148585993422294,4.266071397331725,5.03535083600486,7.619181714755215,7.208263179196605,7.089364866687469
15,0,6.244031429868112,8.312883043579406,2.0858698224402774,8.044683126727515,5.9617905548534305,7.81875704744636,5.64385279452457,3.326991793879112
16,0,6.234893991859948,4.11124710781595,5.326801247742495,5.265203305714124,3.3948028743469543,5.696445259209279,6.688957307880535,9.068174420713023
17,0,4.062092045256389,6.299510333502848,4.160516141661634,4.4608705383396146,9.15458612920502,6.615404565748211,7.415461096602013,7.238487412916424
18,0,8.338589097930917,7.737646920313732,5.170472447444592,2.421117027587759,8.659890733522808,6.418097897900886,4.5161190245628955,3.208571231682312
19,0,6.806338638589044,10.165988995051627,6.425324414599305,4.227731829830064,9.573847776345723,7.832730366088473,4.726071449200879,5.248518422221703
20,0,3.012989252094666,7.455978369389448,3.1925068667192926,5.508421994127405,5.221118808420055,2.0230615299000605,3.1309086499567456,4.914175120842937
