T,FC,x1,x2
1,0,5.076043267591136,3.566522275981315
2,3,9.914779927502572,6.294540718061708
3,0,5.1218744895823365,3.2385047758041186
4,2,7.012829343411769,5.643938434712871
5,1,4.046190063173973,4.386870096250339
6,1,6.914490941228914,6.143556391703807
7,1,4.370467085032616,5.106405782545138
8,0,2.2768738021736903,8.18181905397135
9,1,5.510755095328264,3.322846365795326
10,1,4.185854377333188,3.956841950958565
11,0,4.748234659980426,3.1163291615367736
12,0,6.745842301860201,2.822237923144562
13,1,4.676671435592459,6.610898282479813
14,0,6.108862826427883,3.3063331426542275
15,0,4.3920855332094115,4.121241435542779
16,2,4.276327156624422,7.224368411515995
17,2,6.98617697200948,5.975086720927259
18,0,3.1830570258877513,6.208568920253461
19,1,6.166838333940394,7.2669537726492255
20,0,6.370588345744644,3.4604565477975746
