T,FC,x1,x2,x3,x4,x5
1,3,3.095509364438061,2.19056057545879,6.691565276558574,4.228732358740022,6.704422299082754
2,2,7.157750257333671,7.14454720607664,6.38141064402798,7.8350873240289305,12.995355803538875
3,4,8.430893159778266,2.4528348176087564,3.1787198363416294,2.049799119868289,3.2033671060398157
4,1,2.6076996085406265,3.409452331790924,5.093088600098109,3.1241135092365115,2.9401403802901127
5,3,7.4615593038452115,5.589703689905817,4.749469505939992,7.353790574497423,4.904968065076385
6,4,7.650905371243365,9.148616427755695,10.8849205211163,5.313467233012407,5.485007758388208
7,6,7.179233392957935,2.7151970452635235,4.779051803793299,3.6596141700359803,6.801286808557301
8,3,15.630604616089677,4.08324363359608,2.40543763048609,8.037399868582304,7.006231582043885
9,6,3.3107029154537804,4.379309536774012,5.630674387881906,6.6432702373350505,8.318786709071741
10,2,3.133116302686326,2.5254430935131733,4.074777603918855,4.053173662022266,7.3346300319216144
11,4,9.004967065743871,5.621749249653634,2.915991607330625,9.014374753302802,3.1423533507400734
12,4,7.027914556444035,4.460373381915271,6.13814966839448,6.052890312395143,6.075606893498329
13,1,2.4971524135593666,2.263845823066447,6.074051149025717,8.112332125368972,4.324053944011993
14,1,3.200603578823064,6.246967978597298,4.029088067855269,3.3817839049225955,8.020208723462247
15,3,6.1722203846417685,5.037009662623874,7.2702153313979965,8.25805087308419,4.259473959837111
16,3,8.910595502225055,5.488604956992194,2.057394474334177,6.2091369465023885,3.2923856399077813
17,1,3.522965405414623,5.104022244350966,8.544611052801926,3.6354381444614945,4.548133518766822
18,2,8.08108522740699,7.729812771040235,2.268690640829863,2.1711093836425626,6.55018815637039
19,2,5.602888978930748,5.942742362043883,4.417868319975518,7.698104172204268,5.039393585099744
20,2,5.498989981282438,5.932049886480179,3.058644689522933,2.5135151481210496,3.3468296253092364
