T,FC,x1,x2,x3
1,2,5.534370139041882,4.402444141268601,7.066584295313357
2,1,4.04703100458982,5.367373084766546,5.626728975900792
3,3,4.3567960184486,8.807868337001379,4.567764600849771
4,1,6.326065120637551,2.3905283321956166,5.288105792392456
5,4,7.195103172819315,7.083197022238899,6.136970453251489
6,3,8.697629276332727,3.9802913231742822,2.282042828169114
7,4,2.8332090813570954,6.309213958975768,6.698616904926132
8,3,5.6967072118723125,5.984404546588912,9.275400880168755
9,3,3.125972667467047,5.7586018855432215,3.0818353877982974
10,4,6.223744765530022,4.733452220058684,2.6596721585335
11,1,7.309658822607295,3.436205300588157,4.40675883749194
12,6,3.7931624513681315,6.033887140348203,6.5528263041602655
13,2,7.838375684923535,6.468231496384156,4.025755884841031
14,1,4.557604398158948,3.4627046780595574,6.225645498403556
15,2,2.7182190660117698,5.370028080637455,6.205812085620946
16,3,2.7661398739953906,4.3292752792493125,5.860147708252169
17,3,7.288178913615779,5.1836253123246525,2.096027900016178
18,3,7.073084578265412,6.663257925030887,6.178591807227397
19,4,7.752772090870469,3.5062753462144,5.07387319312059
20,4,5.9566682905303265,3.439972470902448,2.1808972749258912
