T,FC,x1,x2
1,1,3.858091058801679,2.4885409972903405
2,1,5.888219552386156,7.993392091825202
3,1,6.786400048714455,3.4651712349527206
4,5,2.2646528795798493,5.304889119433842
5,4,4.303810778523431,6.641428256608377
6,3,7.106086857075105,5.121463429546182
7,5,5.275733678847855,6.303296233980519
8,5,4.286557030610977,4.348579897721
9,7,5.729328300888332,7.631084811292959
10,4,5.034624426983607,5.501273614987569
11,10,2.5607002588255856,7.323705919874772
12,5,6.883665818364889,6.227597780695743
13,4,7.115098586391349,4.391959339226377
14,4,6.468989660430261,4.645485075046594
15,4,6.075577465126403,5.972025572145138
16,1,2.8270175362252283,5.771272754679812
17,5,6.379872909968297,7.331778075091526
18,2,4.937583145160085,2.2999055651110156
19,3,7.32439173721208,6.553639590027807
20,3,4.271231478704272,3.6621987478291236
