T,FC,x1,x2,x3
1,9,6.235296334151752,3.260262639357215,3.1714617006592007
2,6,2.34052342085367,6.0447690101416525,4.350049835788111
3,5,7.180919720729013,7.7131516459125,6.10742317306971
4,7,2.5023387433109407,6.505480609280346,7.540076324405363
5,7,4.389344203751495,6.490321104426054,3.780798903382321
6,3,5.461539888752621,6.494666504807041,4.787191223624009
7,4,9.499821872148429,6.077898179629833,6.022538911905817
8,2,3.2546822647300115,3.5055895980768588,6.2672288063181
9,4,2.5742908224079453,4.142727519974811,7.971631447751143
10,1,4.5878559699459665,7.582573479322307,4.481217584528778
11,3,4.171624910368175,6.193257732834226,6.084526944226409
12,1,6.266240592221815,6.578291582536974,5.326780439233318
13,4,7.213826657265985,5.358832192664104,6.833889308444598
14,3,7.664869927191105,5.212459476254126,8.313169636714953
15,2,10.334377489502193,6.023199751760708,8.556573873082147
16,2,6.541629460470329,3.834723551444376,7.689952223820709
17,0,7.111525096237212,6.4987323864841775,4.319539063687657
18,0,4.7787564498903,4.04791739293343,7.410217494208139
19,2,4.43944345059278,7.039876347460123,2.6018991526713005
20,0,4.715785504437381,7.6041077064487395,5.203492989950602
