T,FC,x1,x2,x3,x4,x5
1,0,5.661467337765596,2.633802960798742,5.333283493310384,3.5806949130920427,2.3365156869794834
2,1,7.38379317346043,5.130554864709027,5.938723106552944,7.017616949334764,5.5625149565440735
3,1,3.6602082983674666,7.061410453268028,5.3307383144212075,4.469764772036508,3.223238358900837
4,1,2.6408102365822352,8.501923121908899,6.377711101508959,6.048418000267958,3.0195458728508093
5,3,7.133258146062636,7.126683864285824,3.083348574629806,5.7513349117714805,6.211574583778644
6,2,2.152137725710292,4.501528852059781,8.76587111249014,6.776994852779936,7.091624532045885
7,1,5.098739924895841,3.3731999801727146,2.6026637744723704,5.071603121864865,2.121568125380061
8,2,7.89398870369972,3.475463829442315,4.1955806811259375,5.7196722277731995,8.007760565120604
9,3,5.083469726852554,7.393171374085789,4.032812894603276,3.2633498472230866,7.111752477891319
10,6,2.0417187261234906,3.4223749397639507,2.690237700990993,6.205764384322579,5.149043724545432
11,6,7.734434755029689,9.35791168330907,2.3020449084676744,3.2345566803913255,10.072328173612833
12,0,6.480666887757102,2.5238834503659895,5.1622052542620285,6.236337412796179,2.0738560491888465
13,3,5.823778629551359,6.523192881758985,4.520256381539147,3.902034028318584,5.204608208845495
14,3,2.2366775196720208,4.779471846243227,6.161684379641753,2.167383924950969,6.477007445669436
15,1,3.00924642430206,2.5073723419487006,5.213266054621955,7.990456847803287,4.190124257058781
16,4,3.3168164936587727,7.01456427587475,7.489666445394661,6.47474260052469,9.252169748716435
17,4,7.1020550087403915,2.7321211283518716,11.122854611512663,7.807144424973773,2.1317512956458367
18,1,5.979221539670002,4.33514503532111,3.084802062405805,2.3126248632184234,7.7207281874188425
19,3,3.0088866473442506,7.291118717424761,7.206109980557098,4.681458466124403,10.401077939384589
20,5,6.883592758020374,6.212599453461163,4.858907511323726,6.2929413916606745,8.204335357235138
