T,FC,x1,x2,x3,x4
1,0,5.64904690631797,2.119422953904694,2.2048132145333086,4.149219409391662
2,1,4.79932102476679,5.14386087949714,5.253353752870806,4.22001810946948
3,5,2.1265965565387903,4.170885091518976,5.134607595577312,7.422981950536805
4,4,3.4972831419097696,7.034593568402652,7.740968640242018,8.023642807039446
5,6,7.092605564348824,4.887444163142378,5.813030668975432,7.686065370294885
6,6,3.149940162840819,6.118884599611196,7.003600484943336,3.6450690644419423
7,10,3.364893161852585,6.167813254381343,4.977749870160193,9.535176418295109
8,4,6.799223318309209,5.7087056837151335,5.285965312615321,4.2053360027039695
9,9,6.096032819812494,3.2789464666618175,4.6179776608849235,4.447790400508881
10,8,4.286899870622787,6.255250423038309,2.0136788652342164,6.491805916310721
11,4,6.153749839576877,6.47149109608741,5.74359536067876,2.7354987878987855
12,7,6.205721075236366,10.595079044164208,4.483745154698056,2.920947745297211
13,3,5.96378867396469,3.470484997589012,6.072884026136286,3.911843381973207
14,4,7.341565851687455,5.721851202363192,4.461899821131939,4.015067402919337
15,2,6.664499677894844,7.03128074648224,7.545303011279746,8.20280224857446
16,2,6.056054220932121,4.151439606479504,7.126420100641374,5.64682097401878
17,6,9.303382179555559,3.612556506293476,6.474150129075209,3.0359408994341495
18,1,3.575230275977528,5.641388482751844,5.30286343108041,2.041376600443022
19,1,2.1511304422306514,2.164189622902101,6.150890556306124,6.457147138571244
20,1,3.1035918900574293,3.1692351902161504,5.316561715642025,3.1097397760874443
