T,FC,x1,x2
1,0,7.626736453443428,7.0770856998816996
2,3,5.454468740082708,6.834039696981799
3,3,7.520022421370374,3.032100078430329
4,5,8.332731155408673,4.909188963347218
5,2,5.2548606540431395,6.7133895844823535
6,2,2.0160334793049555,3.0309274954062935
7,7,7.504933126970091,4.546021326644802
8,3,4.523582760838137,5.867604241839121
9,6,6.164939658788821,5.273782067815467
10,3,5.552062554392194,4.6839897096520104
11,4,6.026502202570822,2.091722215964355
12,10,5.4090678459362636,5.7917866891923815
13,6,4.430829659600459,3.6393391435644604
14,8,6.396101271801497,4.5342168063882955
15,4,4.251384077189436,4.899890200511172
16,6,4.395077459874248,3.633988078878322
17,3,10.153143531494308,2.060316770118492
18,8,8.322098603696098,8.226779077279037
19,2,3.930015084799827,7.290231374978383
20,3,4.38536406340429,2.447487360431918
