T,FC,x1,x2,x3,x4
1,5,5.369268930890174,5.220399097376272,7.839103090469148,7.7905341839383855
2,0,6.489959486499202,6.6739532158627695,5.09715784455642,7.860203683050477
3,1,5.03055540288054,5.161544985126662,5.448881970837277,5.543895924949164
4,2,4.120643885357417,7.272001872730577,7.230431418233761,5.032887835000442
5,3,6.298187772511779,3.6587963267299877,4.281288820887485,2.4904681742979156
6,1,3.48319654208539,2.048266828869369,3.065187839776874,7.157878424420815
7,3,6.805351188560513,4.347818665559779,2.35956278697085,5.663161676744864
8,6,6.886984149639007,7.83299788134418,4.193785916169652,6.826510922268412
9,3,3.4913227044832293,8.287683287429651,2.484321749300299,7.246376529312501
10,0,5.503431597360135,7.42802282105376,4.041196891173662,2.4271309970272816
11,3,3.792663561446753,3.749399937128649,5.054376647999972,5.062325239430269
12,1,6.6361156662004435,4.407442541568934,6.662233904398683,6.624177808822764
13,6,5.516551267896115,7.044882740399176,5.9490399896261215,7.300916513980842
14,2,4.491354770231138,4.060086495157345,4.96082105440542,4.975998912327352
15,2,3.277661425615292,5.660622958460877,7.509654632551408,2.931528600667091
16,4,5.953061756331043,3.1941800483506837,7.29868072972173,2.1046761725850858
17,4,7.1563908088509915,7.472475484782879,2.4132332717494673,7.841428131821236
18,3,4.743361919416154,5.031337434150237,4.307476059484559,2.413880429296412
19,2,6.846295043705192,3.484417101091415,3.137195786253309,4.07420141217712
20,1,3.0331391018797156,2.3689389075208265,5.706644560131146,9.571451268875629
