T,FC,x1,x2,x3,x4,x5
1,6,7.732812123010784,4.525213856581579,5.3984823353027025,7.9489466287413535,3.3065195832334386
2,1,4.171216359217492,6.59871425281583,7.8409424421682905,3.221320178443708,7.10670506750928
3,7,3.3674718074352343,6.2687658996061835,2.493397157655457,7.474166574363203,2.357385676079194
4,4,10.682573744554677,5.6749713357375615,5.7726002661160045,3.9713987578906282,4.010528649310194
5,1,8.464121054889672,6.138973278761902,5.044127420941164,6.777027404201604,3.961578224553656
6,4,2.8959242489519768,8.918848871524158,3.2631407596194206,3.8121663499327942,6.459980800136257
7,1,3.0940118213327823,7.129327155031709,7.117565667864317,4.977182340277049,5.286589217816626
8,1,6.907963270057933,5.183882376466069,7.769327825179843,6.4692496630418255,7.3568221049495595
9,2,8.237638945130735,2.2670308323425994,5.309899644692097,7.1508122759003685,4.426253116880032
10,3,6.733050763551783,10.635554809521375,6.386678486442971,6.09032801492043,7.01216100601013
11,3,5.720091919089433,3.8143405344538386,5.058329153672957,5.15674374474839,5.319990571527192
12,2,6.1098919320636655,2.116791373882915,7.264157927797658,6.616006815027185,4.782085299640861
13,2,7.648258468006185,5.182501770623132,3.4140459537825167,7.061707424636431,3.364928082766161
14,0,2.0940190013705253,2.378986587853724,4.4372661042595904,2.0440767222022567,8.38110670172007
15,3,6.189495833485676,3.4961429030570517,4.6879695073374075,4.463651190906934,5.256634228538448
16,4,4.9642218263443265,9.799204695509452,6.112004034986452,4.484120171503198,2.381004310380435
17,3,3.027905875821225,7.050583720067334,4.680645041344057,6.66285736956887,6.284408867587993
18,0,2.1387397481508494,5.265958328915438,5.11340419690937,4.37043262086831,6.199828632425845
19,1,6.434970310756733,6.464010810854962,3.735829738855096,10.412570030936859,8.723354344476572
20,0,4.257897161162148,3.3046490733624307,6.223765576970925,10.126605952509289,7.944555510799388
