T,FC,x1,x2
1,2,2.4687554747223754,2.3466094549550007
2,1,6.650723166629819,3.9604069294683386
3,1,4.775210183370075,6.39956889439023
4,2,2.480320182962068,6.249417050446685
5,1,4.9679256720364595,3.866706742417692
6,2,5.022222514594255,3.3437102678701764
7,2,3.0695152720832293,2.6948214410204043
8,1,5.883094200013958,6.793565974912298
9,0,3.1203369339078537,6.13167662699348
10,3,7.261337153277122,5.160187025290666
11,0,3.0448476548002716,7.838304059384577
12,0,7.084018919974883,4.516738955640654
13,0,3.2053886381089005,3.005263224430575
14,0,4.971943215686002,6.03996630747834
15,1,4.010194401914202,7.344533578750128
16,0,2.6153562238332286,6.939463419229
17,1,7.340175910741226,4.929222189484498
18,3,4.004763940571724,3.021275202875966
19,1,8.684945474571684,7.5340784655597
20,0,7.839280693507042,4.693621093326005
