T,FC,x1,x2
1,3,6.095073956677192,3.243989895509027
2,5,4.823909664037855,6.282072661649248
3,2,6.638825496146173,4.743289851609698
4,3,7.102802199535968,9.544632432188468
5,1,5.770231951758001,7.66916511402921
6,4,7.517276826912794,7.3037388218862
7,3,4.375519156462884,6.315674355428538
8,2,7.322281151433794,2.619928518907067
9,3,6.2245072410635505,6.086317758030439
10,3,5.734737857901,5.6721886745116485
11,4,4.298419369215005,5.351180793280003
12,1,2.6724719904710814,8.993204111409845
13,4,6.669032515117751,2.4076451275542183
14,4,4.041110265883082,4.428755278086093
15,0,7.1484209757629396,7.242185577772515
16,4,4.214583063385464,4.888631115539989
17,3,5.933073464354625,7.542698660514352
18,6,5.010418821127402,2.033607857337352
19,2,7.265121847292245,7.822972864670872
20,1,2.074458955605652,2.158510481449757
