T,FC,x1,x2,x3
1,3,5.560195394803639,6.059227557541459,4.209601434623604
2,2,6.571230577075232,7.597902316705291,2.745874290519918
3,5,4.513979843208055,5.938726863359548,4.362949431481149
4,7,7.698925344906895,4.016885054435375,6.394371525253389
5,4,8.505848287223419,8.532190567113568,6.161133385316033
6,0,3.0882085347892065,2.0789373072038515,3.190407941001797
7,0,4.353915306278429,6.757973789637498,5.029961461177371
8,3,3.564489260556837,7.558932273953799,5.672493591339715
9,3,2.655781070147991,6.988726920994864,5.07448607767225
10,2,6.363376956029498,4.702191053945661,3.8812959487046683
11,5,7.02301256783705,2.0449256410484793,7.250313277603128
12,1,3.483204464404519,7.142950614219678,6.352541434540062
13,1,5.332530548258779,5.210685340498112,4.515969097586111
14,1,3.7120205538452025,5.207203909661496,3.193981750601662
15,0,7.8282232559513485,6.003696982973165,9.910348936187763
16,1,3.569880973655284,8.753471740567353,7.533904036624829
17,0,7.349053819253887,3.1658031080019398,7.585759190832531
18,1,5.11409927489788,5.17114003123144,7.884655864485286
19,2,4.3232842491608166,7.990840302177312,4.940107129450748
20,1,5.084467338565067,5.13069280514212,6.872634870683963
