T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.52555638184251,2.1651980576151555,7.096997226103896,6.68318653413015,5.536976560951105,5.7985637519224795,5.485929487976384,2.0747035598088353,7.923610670906174
2,6,4.499215925942976,2.1170757570680965,8.146475895903498,8.332862300234948,3.7483196938350387,7.512273392555175,7.332358572838165,8.394242130409822,6.705224440935513
3,10,2.129040961462963,2.2133074568029563,3.983785432921159,2.189679478291253,5.217613850814331,7.405339197827976,2.087881023781666,6.090954239208725,4.270869923983364
4,6,6.861445933388689,6.4000457995063496,4.763133456823667,4.109357929440128,3.5633292005736,3.6432210084338834,5.717139320523097,5.141112597927124,2.9070015648145575
5,12,2.682881013657577,3.7709871056322872,5.008139938355314,6.688303065039579,7.3686243462514405,3.292431544624203,6.173770029733255,6.436814102210284,7.361315361431176
6,12,5.314622463050156,5.4081984928820415,2.0020728418542992,6.498930882096222,2.9995711871564303,5.006677859806467,5.210846366506201,6.95911870248617,3.9861968579251053
7,9,7.522730271987374,11.226816268115158,5.249335221911515,5.1837507180845925,3.97962077322292,3.525132482929437,7.117951467162291,5.517666387578559,6.822356262072441
8,7,6.382482314081099,6.125563712938141,7.217556234590941,8.058327138543318,5.484262594573373,7.0671603699240935,3.249583115002634,6.612714437204644,6.589286336395724
9,6,5.42751113978762,6.68525920375124,7.186970356587223,9.223016220200513,4.420859136100455,5.59188273595467,7.221432884973735,6.415112920536851,2.8732434950642585
10,4,9.01362061006725,5.361903681703553,4.302918861682636,2.0298912206910664,4.827661935882378,7.783611193328668,6.473867316175307,3.9915151006627454,2.134613492482996
11,2,6.498580564259313,6.495255774266514,3.96206139691973,2.819120522028205,6.700543545618218,4.680206462135779,5.255417372634011,4.002586854047421,5.17428613595544
12,2,5.654430047390637,4.540490892039733,6.155379782411431,2.064618866738108,5.6689287103982435,9.789364994657234,5.999078702467324,4.264845750275968,4.195080086833234
13,1,2.0125006666399328,2.1972865679663753,2.786605123105329,7.282246773915615,3.6280509224703867,3.1654317913406986,6.2401226312251294,2.5782732130510477,5.1483052158315585
14,0,3.1341951201700304,4.287326451084069,5.3986457747029055,6.025532863191929,5.661471912186357,7.375268600147237,4.299851265379982,2.5110331802309953,6.267500237227829
15,2,3.790259902127857,7.519061140081476,4.444809737618517,8.33780628268307,3.1295693810502865,2.3707503099456657,3.2025216043997484,2.1568478569081435,7.205776532382371
16,0,7.385505704496776,3.4660264986570954,2.1922685719242843,3.2074410896895094,5.699410569419558,4.503523273055738,4.502381721567456,2.052815759599773,6.504132221752506
17,0,3.3191978848437427,6.062757026634841,6.6782695569940245,4.320234109570925,2.4199597436501974,7.7110337272430876,4.022976169492564,7.285436314041609,8.22259716252891
18,1,3.8539453129784587,6.95036665691334,2.1677965237602987,7.263487063988303,5.038934031255479,3.661084312572862,7.231628855696234,3.7210018610813647,6.641276794978597
19,0,4.750465852876231,2.0793955378128532,3.0184632992859433,6.209713459338768,6.019529710536042,2.003567890546141,3.3239549729731963,6.06820553680724,5.630876112288364
20,0,6.992908689655877,4.695567607185194,5.539494181038014,7.027727156448122,3.9093589865797496,7.596290303591076,5.386558654390672,7.667619803042582,7.097415562854909
