T,FC,x1,x2
1,0,5.450319474906935,3.6982489099875266
2,0,4.286635407444491,7.845023723967385
3,1,7.506684334415163,5.650928709385644
4,4,5.322094123482742,7.75292909652785
5,1,2.958818365082151,7.185436018816377
6,3,6.417816747629085,6.4676829491889
7,3,3.883743331601994,6.462951472919327
8,3,4.466544251050616,3.783209998050606
9,7,4.556545617103426,4.2863612275817
10,2,6.354407408166564,7.18102690210908
11,2,7.101911201179464,6.437725807597805
12,4,6.289949724939045,7.764317994766264
13,1,4.122677295403523,6.150097417785726
14,4,6.001354695818933,7.380810604230888
15,3,2.087736335057771,2.319661164878628
16,2,6.228023434877747,3.242078028451466
17,0,3.3156394668672298,5.095620797276242
18,6,3.4462313355168197,6.573185843277701
19,1,5.577005992001405,2.9867774182978812
20,3,4.1063441564474665,4.636597689944961
