T,FC,x1,x2
1,0,3.5454373241338386,7.181549738524142
2,2,5.240177108331074,6.11002367571442
3,3,5.463678494623696,8.51850007066214
4,4,3.3231545710036254,4.451773356249333
5,4,6.148646188435922,5.418757483354456
6,5,5.180657518149613,5.004935859210525
7,4,8.240272472753091,5.049804930909789
8,8,5.23725983889628,5.585693197921767
9,2,5.54595551984627,5.331384525999204
10,4,8.28777396866164,4.438779447951078
11,5,4.453010160445937,3.0694130078181256
12,6,4.634264323442824,6.066884138405378
13,5,4.06641104383475,3.201503109040547
14,9,4.6172488915939525,9.156423006337448
15,5,2.2666634170985747,2.3357871167387882
16,8,2.106540882137323,7.338209138957371
17,6,5.234912772809886,4.0191710772874005
18,1,6.432349641734638,7.924900254954115
19,4,6.409242658960038,2.1642860869020746
20,2,7.597960283378772,7.526769064096923
