T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.090604734962944,6.984743673635597,7.96470128171676,3.8530364131303387,4.119618715246983,7.72222237127497,4.393542283776516,6.159623016911767
2,3,3.1814336465458593,6.8711698697755486,4.964527821576925,6.242224442751066,2.1500787391363896,7.8529606137988,6.214129932790335,8.607401868752188
3,5,2.083789010243783,2.0621959546209325,4.558241218868027,2.0797207124456523,7.113288676808816,6.607300781641671,2.1660049276160893,4.588145707209918
4,3,6.688416584412321,6.844715111536379,7.499639491698613,7.870908203948259,2.2000090133192245,4.85047153692173,3.2090449939540053,4.805085091186079
5,4,4.115276975633049,7.531165401453047,3.426731470251198,4.332928112952389,8.492314154694656,3.5360986743516802,7.1029334933596395,6.606226732411863
6,6,3.392264662207464,7.910619529971186,9.162808978293631,3.2659758330452746,3.9277044667194487,4.055356980127255,6.845997178230472,7.894896573613364
7,10,2.9309882722495066,7.346556570223645,5.998742160915519,7.010267886009428,5.300219948171896,6.836444510602316,2.1854189997008366,2.1939892160584065
8,6,2.629163432724286,7.510576667535453,3.36633584673003,6.1185783391940785,5.700989218845004,5.857730701882762,6.172246097408346,4.095616726949238
9,11,6.495082532620595,5.973898057070536,2.1974885038942054,4.412001505514995,8.904515535613076,5.099255056046713,3.007319895572264,5.413541925231586
10,2,3.7734351658006102,4.385351653537033,5.375910140734694,5.145764022448934,3.138491283940751,4.258740256554005,6.646570508978695,3.2010682595309277
11,5,6.124303432175221,7.128119828655356,7.435684594788879,4.157855190389117,7.923445808666779,2.391005152918443,7.093036993658059,5.25063532089521
12,4,3.0337802955164785,6.789013653717999,7.334617973170805,5.038137139195184,4.899562515828256,7.091996609836682,5.362524766859855,3.4029126694270784
13,5,7.570697138380908,2.2437385032567256,7.028963161011891,2.199662244003998,6.606343795309117,4.005054825784323,6.9936758018132235,6.443516574915497
14,2,7.629087454212117,8.689958095850258,7.501486806577444,4.367638932658867,4.75469689764674,3.009966005512481,4.548244002553537,8.21052893036577
15,0,4.191629975403794,5.879418224233029,8.188210337057923,5.303026492731518,9.2505365259237,6.449351779413265,7.645612865883323,3.924706257257324
16,1,3.561366745967431,6.047011271413246,7.906981525319588,7.150817961539955,7.345315030306596,3.3965276787895617,5.743817335995611,4.548839870529116
17,0,6.765938401524671,4.715742145290287,2.9201495018343078,4.5310989684141365,3.2625011996904996,8.956005303777022,7.795844050671654,3.2339229913523884
18,1,4.25715258961112,8.284790474304684,6.733320694742491,3.1334950808842943,7.089558409760418,3.031869480310366,6.781952812587824,8.071619690193565
19,0,6.315824040352277,8.05078637731167,5.956861911539468,6.011916310336967,5.064216404899861,6.502289010229243,5.11603895230223,3.248921912160774
20,0,10.616041731638585,2.2926357583140886,6.6530001743881915,4.011429195964125,6.18304652673633,7.419768394316617,5.741444868290455,3.7748773115368564
