T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.3559820046451465,7.355302701793321,3.3845354157649754,4.060485195909221,10.042192578352081,6.891642440739657,6.012823063749,4.02934207965655
2,5,4.711100476079325,8.570073778236452,5.67107074101268,7.625283967005423,6.579076830125487,3.018917362076483,7.289784900357189,6.055430499667522
3,7,7.420517384125229,6.5566448560325234,3.530917707484043,6.344745071210493,7.172620068813849,6.530793345320071,4.2971205730214255,7.618765884931081
4,11,5.087777319466177,6.440052921518935,3.419470656058392,5.829266102889175,5.518627477467997,5.535433124711498,5.306351134044082,3.501319627978767
5,5,7.0779702907093265,2.304239055738976,8.107336183267455,5.586829891249064,2.33057706370672,6.056016524495592,3.037691087185522,5.053119852466802
6,9,3.026473124018985,5.095769853516507,5.451681973024626,3.649312890671911,2.0364223245769417,4.612493959716692,6.286188818041909,8.851983408586328
7,11,2.2979910603851565,2.5217912179996103,4.787484265120561,3.4207821120659316,7.333031428603965,2.2362701775493665,8.087194288735793,4.590222293982909
8,6,9.615125200884055,4.432836270819185,2.740434771270857,2.3979617589825937,4.5371624305438445,7.770539235835055,5.26143345671855,5.260418137044382
9,10,7.049988165309516,6.05846200700138,8.72247435890737,5.688136711369905,7.495691476954845,6.344684152097689,5.471998584255546,6.249945083476334
10,5,6.103044431816145,6.687647287617284,3.9686781636968806,2.120339367428179,5.539325567272169,7.130047601530459,6.485396585616682,5.161647521655514
11,5,7.143577172275495,7.625524506780276,6.296015580137604,6.010938147485172,3.648892276404132,8.571392149739102,7.715909661031506,3.1215012637289905
12,0,4.591902925687769,5.225722492448258,5.081061748679662,7.43759044541718,7.582558000838903,2.0445625964315166,7.9676654480325215,5.125530447841657
13,2,6.145254028168203,6.140322189246347,6.211890715669496,3.1635814747064614,6.303675789373296,3.5072708285870826,6.382852580006398,7.9650541111512
14,2,4.096159702941404,2.0820325447330044,7.990286814769156,8.851745731341683,2.094728763497502,5.168052168759861,4.089662453627548,7.214771678349565
15,1,9.919009506818018,6.560699157680369,6.526436321410016,6.7014482951102545,5.185814577831899,9.345775842230903,7.529024192211769,7.965492776154866
16,0,7.412743083836821,4.528735106116425,4.037027507348936,6.714210208128594,5.586733735887498,8.09303034755106,5.578223817278863,8.403804854386001
17,0,3.686997065157617,5.022864294081192,3.676775064135154,2.7828528182021373,8.811949043570761,4.151658624480482,4.888472135314624,6.074707367921796
18,0,5.770703301048062,5.564568946748522,4.300174044204648,2.2101390249880395,5.144195905503055,3.25262980239604,6.319339262183209,8.335820292619445
19,0,3.1210191400194085,5.3942556709411456,5.945836522603239,8.287355212375815,3.492462310027739,4.171519399237108,9.615977657112412,2.8223947140571997
20,0,5.239536129235474,4.008949341883294,7.9715787649980925,4.274910364003141,3.7969381317609625,5.637225841846119,5.419629063834903,3.5791181366692144
