T,FC,x1,x2,x3
1,0,4.039505836270732,5.54691425630204,7.655889612260962
2,1,4.115048169677733,4.038670421388962,6.826010682527736
3,2,8.800249350019818,8.295382045436451,2.3152401690485025
4,3,2.818735017155103,2.4728962988610874,6.504130289702235
5,1,5.276315623471379,6.150529127013359,7.233845983273822
6,1,7.1090580584220735,5.984249181460512,3.2851860362560057
7,4,7.284139699898549,7.813803415396698,10.837932650747302
8,1,2.2282160758765426,6.589412681459809,3.0547393995445224
9,0,6.008006205408709,3.2707046591554203,7.953720511173333
10,2,4.0353448637394616,7.600166280803282,4.578580984077862
11,1,5.983684699051446,4.854125298120234,5.449360522160147
12,4,2.9053557459464856,3.298156797545646,5.835649118586116
13,1,8.15142730570171,8.674477998789692,2.7269969358428114
14,3,4.4717672541872995,3.017594108470952,7.098091861911886
15,2,7.010878912090789,7.726273547649556,3.882339391333804
16,3,7.320080689409023,5.2762220458184315,2.0882713856545725
17,3,7.7002775573604225,6.333584627605569,7.181598796586699
18,0,2.21101875855042,4.7745683210349235,3.0585695594471924
19,2,7.443037600102064,2.1228954980782797,8.463768417536452
20,3,6.354115966062561,6.825768967822458,6.098329362632946
