T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.626900459537744,4.439077280455375,6.4982722405662745,7.421934201379028,3.225164426241187,5.556082367836875,6.270519502426057,5.202462065356601
2,1,3.364620430779125,3.7714988698424596,3.645575642441772,3.87857823099048,4.044887309175486,7.100634288643201,6.403099389965482,7.500100788987254
3,2,8.541491253275014,5.749758802703383,7.871052674249619,5.564772635436813,6.306410005198156,4.26491130475108,3.0060045242721625,5.43832882714408
4,1,3.9843991396727194,5.109721993610151,4.31961895448891,2.3455401376551572,3.3405018489696325,2.698521975358328,5.73942112435183,2.188205734308013
5,4,4.423191471991609,4.936267340545116,3.0092716802141037,6.427671628593596,6.030017972797823,3.2380364890239344,3.472098044731095,8.65296120727005
6,5,6.0996700160099016,5.797967489637233,7.308737874088594,6.003103933294306,3.329780697606071,3.8973327412336674,2.035555611976947,5.657777458673451
7,6,7.026318854966638,2.134632012546291,4.007848593978832,8.071524177522674,3.9905894654185565,4.222191625644417,6.58910637272281,6.557056796090321
8,12,6.042308186886488,7.230260881186898,6.104983344283048,8.052757949578451,7.230111743228594,7.127878219803137,6.271771260781222,7.712479886854608
9,6,5.70622867858729,2.644879966601811,3.916519776315739,7.079468691098562,5.352399221819011,9.69650639536453,6.913740802689893,5.348483026947435
10,5,7.1473805175622855,8.014605272456883,4.2127201166318695,7.179957358912473,5.172768589387855,4.178954784826449,4.352248107421439,5.0764279081829216
11,1,5.081049485730504,2.508026840048396,6.379473175178583,5.528917094857834,5.517960637887799,3.3509385780402043,2.8000016380704986,4.7749167241387855
12,4,6.889368212534625,6.990107548482527,2.8942624311453136,8.7588756371211,5.963723945483221,3.999254705206102,7.021047976091134,5.170832190518686
13,1,5.3456214439023135,2.648719410502054,7.235718397037081,6.801240246055224,5.685797380756691,6.643184634069997,5.432213698250095,5.059230333046302
14,1,2.010127707743508,6.004815814312609,4.41535515603924,3.4279358532811806,2.8225031848599706,4.316881757080905,8.418377584029876,5.91061248444814
15,6,4.631776867495929,6.726557972254262,2.889159334429192,5.068221089135896,2.0521434883222165,7.393298263435764,3.8540938856129205,6.0117717407425415
16,4,6.1649730293393015,6.8936468159394355,7.701838699951476,6.118328054700085,2.9032380319024473,2.387572422639682,6.088071173956185,3.2540457460971703
17,4,6.278857587865077,7.781491728701897,3.0672657027483328,5.592988800548748,5.555928930725446,2.247702478969639,5.155966081563429,5.199779607980771
18,5,3.0124530422039753,7.099580062151386,7.197521942324503,9.01805074169729,6.227146495636714,6.157940128594907,6.869017953842648,6.689296230838128
19,0,6.540816131696823,9.16207582222244,2.198516753754737,7.6655296189026,4.4159940464042196,4.975962587648641,5.021334450964419,5.135215337151604
20,3,2.5470567586684223,7.684125763250911,4.058486216457505,8.68734968667097,7.264636491311011,4.420212525537259,7.492509866478882,8.830899215475398
