T,FC,x1,x2,x3,x4,x5
1,2,8.440440313297646,6.497532453362266,3.8882195869636043,5.933117584816346,7.318092458760611
2,7,7.00866926386902,2.8125980582453054,6.583914551883919,8.586891100918606,5.88241212406997
3,3,7.8987732266130815,2.078439038647584,4.941306998388641,5.5414426809150745,3.0483406887282265
4,8,6.048084010499106,2.823921630034063,8.561020330177218,5.2981966796519275,6.318444545460024
5,8,4.303715621460635,5.867602039166642,4.349011887331174,7.464412260753394,5.026199666797568
6,8,7.122493788027999,7.089983773970316,4.3574429367481535,3.980638477144865,4.517864318212281
7,5,7.560330746735882,6.985757943444949,3.787542880098039,6.0926214339946165,4.709586236517615
8,10,3.4345777517783262,4.234772416844128,9.001497720288429,6.191935879620558,6.587543668723606
9,7,5.544476851872668,2.5995627789590046,2.1729673631870763,5.95236639483729,6.51614636761561
10,6,4.547318490880956,4.030254443908372,6.791336660213638,7.314216556752655,7.3026077669391976
11,8,8.98560327087654,3.2638251609543563,5.340478593387062,2.7744647619264446,2.6881967578117036
12,2,8.294430717318729,2.05148602674549,3.0540141284171742,5.209082333236219,6.358495223438385
13,7,5.397399330109404,3.8923497745045776,6.1592260480833065,7.814428044048258,3.2574050725023795
14,3,8.147234441498703,2.596284406249677,7.266738681192271,6.316565058445119,5.875841872906983
15,3,5.770894116152703,6.166097401972678,7.970114385008897,2.126226975976024,6.505626567889714
16,6,8.386900679608203,7.280545498993722,9.441066357599855,7.759361139652809,8.950910775867897
17,3,4.141087872447617,3.5042398530678476,2.4446617315585537,2.573386156878568,6.2029253805452385
18,1,4.4978948071878655,4.950254324720346,3.2891184223408456,6.8318000046166665,8.041578594468653
19,3,3.2358135166058752,8.880890284192468,5.667060208427558,6.045810229736762,5.276087449651376
20,2,7.009283479925663,5.920729341986492,6.498636361032664,4.523061483504333,6.722249201797896
