T,FC,x1,x2,x3,x4,x5,x6
1,2,4.258641582832784,6.121484322536821,6.448169384781451,2.0914467288992378,7.390854016417326,3.4460672474608156
2,113,5.939014974200594,3.05680399012667,3.5986859348506006,7.115510238717505,7.550444445184869,5.593815856931863
3,9,3.2184805343344887,6.930570101625973,6.288183612778237,3.3100769024924173,6.370210968198392,10.005124573730859
4,0,7.662428864753323,4.851742089420744,5.783489775863641,2.5217141690240084,5.227554551250538,7.128250264418055
5,0,2.1326340885364954,6.491539943572138,3.03579246288997,9.829542265069033,7.077888159415428,7.67467807973081
6,0,5.4561209153544885,6.919454583570091,3.3506545583241643,6.191867288187974,3.9851120806334253,5.300934478847984
7,0,3.467670686068157,6.3766053288187585,2.673198004682592,5.9381056169265545,3.3194203904294386,5.381489751783456
8,0,5.309456836836424,2.209925420005921,10.453774085652649,4.257533405914541,5.987480165357566,7.055613680699725
9,0,5.11670421578659,6.368993173157132,7.09359752844948,3.370748145962036,5.330261209927482,5.291953640153048
10,0,6.100710042015743,5.188954326521714,7.753519550952958,4.979057502907654,7.398084638890472,5.598642836803437
11,0,2.262606417186645,5.701075859006822,5.267906861876894,4.106794109127158,5.725567525808937,4.027963564344881
12,0,9.612836256900335,4.472510359976937,4.104746410733509,5.390824076866634,4.7464934129445355,4.619793590628482
13,0,6.943389087310063,2.2233731605259153,3.278525218400988,7.165074958162242,4.130813074418276,5.553891981357108
14,0,3.413639477974349,7.656069301504859,5.447959242403894,8.061215909355191,6.566194637206757,3.753273308632144
15,0,5.193488747853874,8.088531974070882,4.003502393977157,7.277323575588898,6.337717225641762,2.2588898961365502
16,0,7.019444711443363,5.0395052145799895,7.814957358635329,2.4715294591903434,4.2126967577494625,5.03487532907951
17,0,3.2324302814230412,4.234596288068902,4.027138538626832,3.542473808341561,5.723474686865667,2.5085654273361238
18,0,2.604051587747802,4.8275980115518,5.161616673330297,3.4567223473313864,3.1209975183745855,3.9324588990376155
19,0,3.0589840005628415,6.061585805625704,8.245398825501402,5.592433983762696,3.33409207432952,4.091474183425527
20,0,7.5459185265403645,3.2323113362308704,7.169442211494138,5.256150001314747,4.036445149166449,5.428282554029375
