T,FC,x1,x2
1,3,5.362356766350933,6.41992591024429
2,2,3.055434748886836,5.217611759609802
3,3,6.501538469600462,7.610525640536924
4,2,6.033031233382756,9.132991488348292
5,3,6.136012471014749,5.588819340257857
6,1,5.739751087853647,7.660817050841045
7,5,5.660227080388548,3.144290106330929
8,2,6.890281463840596,5.205822925294013
9,5,6.820128712408688,2.575910145996468
10,2,7.010576618762622,5.39251352475213
11,3,4.458552844478648,3.834353340086482
12,1,4.700675066064429,6.583978715165644
13,1,9.203357925870074,3.8291860067380705
14,0,8.966154586988313,6.457292984859732
15,1,3.2767581350624857,8.177117286761577
16,1,11.575296210821516,5.014229900914026
17,3,6.669731742463877,7.052179007531002
18,1,9.689118278568658,4.867971626873633
19,0,2.4765121345853816,7.369717128631541
20,0,3.650634695031051,6.1561271045783705
