T,FC,x1,x2,x3
1,3,4.691478796247807,3.1242242703094867,5.422780812797467
2,5,3.1183537946369455,5.118699347306783,2.2857789142040117
3,5,5.092970671573008,4.946760399422522,3.2030720809791946
4,6,2.268464889232176,8.768892108697749,7.273023749050001
5,6,4.507034970126264,5.176702699625403,6.852069741961317
6,2,5.583474240984049,3.3971244881833114,7.103844042864102
7,4,2.5228059039788504,2.558313933918728,6.40170882137272
8,7,6.312422398756386,4.494447653514887,7.83357177517854
9,5,6.268123531461017,2.1889175116971082,7.8270827235182985
10,4,6.3104288903518,4.400956879318443,6.076066309949458
11,1,4.191612922464344,7.192840116564148,2.3287498715912647
12,6,5.409763545939276,3.284400976612763,10.147907894468151
13,5,7.661946989548024,6.637353122391406,5.307217687396179
14,2,4.252947539096798,6.036609318601114,3.0124327937386646
15,5,5.042344413213255,5.652464002407088,9.182067580457725
16,0,4.137972176270469,7.033258887607676,4.168144972022482
17,4,2.0125398954771065,8.09790621740373,5.319233002102327
18,5,4.064168961866655,9.834439794405538,3.0935287840646004
19,2,6.037669063384671,4.024652695066935,7.082770296566635
20,1,5.348736100899419,4.173091420281962,4.603165451258893
