T,FC,x1,x2,x3,x4
1,0,3.0220814431209986,8.259468422090045,4.5122619815625855,4.170540550269409
2,2,3.3708986450389764,2.453239046608447,3.699750157342204,4.216411139799255
3,3,3.6597191645565617,6.624493367654023,7.187177833405859,6.032671518553173
4,3,5.863168703574661,2.325988914625616,4.466230898203765,7.653457171194818
5,6,3.374571382127211,7.343543013909299,7.196528846907001,2.245651235068606
6,5,6.730915782113317,5.142775921687776,3.520266583136308,3.3627934606049408
7,8,5.626374535365424,7.909988982191712,8.28557002128687,3.2365323628738114
8,6,3.3015709627151306,4.275866476544818,10.104931596790388,5.388992613911854
9,11,4.527574434960798,5.130908069896755,8.103047361148619,6.3075244042766885
10,10,7.204774621008362,4.388894660178491,8.187204292557661,8.763942172529008
11,2,2.170369337206119,4.128914380257866,7.964344717790923,3.474979057132005
12,5,5.275401667679038,4.058691191271774,3.487861611384419,4.432058772490903
13,3,3.0359790872057597,4.92641014344062,5.6620109419884415,5.758360011024292
14,7,5.13550531775062,3.5533592814122485,6.493871790352036,9.94422148663994
15,7,6.521744191643855,6.672458089857316,6.892928659312327,2.8927184309980882
16,3,3.129159089680659,7.070310518316399,6.976549144740515,7.675960303896174
17,3,8.69017191824976,7.1882977527910015,5.1312800997538,4.323392357744419
18,5,5.259055486009666,5.844846546238531,3.312855277576017,6.48872154329139
19,5,2.1295816569979054,5.186995857522604,7.180502016738491,5.807336607156746
20,2,2.365980173581139,8.357643659670616,3.096482680335775,6.776640944704332
