T,FC,x1,x2
1,1,11.533808529901298,5.167173377638374
2,2,5.030782657417137,7.793332918051437
3,2,7.803966375199673,2.987171883784189
4,4,4.2517250826554855,5.632266874813178
5,4,8.663283075132327,8.11083886893806
6,4,4.155383962084784,4.6066685009762125
7,2,2.737213620623211,7.078128800847889
8,9,7.568785266080262,6.4976700574737425
9,11,6.956319278463834,7.203057037460109
10,5,5.037321625585728,7.535234823257888
11,3,5.035695677544045,3.061470789226982
12,13,5.990389322175434,7.681033216742277
13,6,3.824916497753967,3.971891163545156
14,5,2.4454876492297823,6.56097763313262
15,3,6.259014959848773,7.046741759750862
16,6,7.375011914094511,4.70160633594734
17,4,6.884190889470796,4.517103540786781
18,2,6.266816707240049,5.621448791059681
19,3,5.112898514153024,6.8640138506892825
20,4,2.7826523618752774,5.240738075839363
