T,FC,x1,x2,x3
1,1,6.074386513708339,7.800198202224253,9.72090403810249
2,1,3.067974777639721,9.261601889223817,7.90616045403111
3,2,6.705404787277213,6.305373744893193,7.216337974181345
4,3,4.360544468637275,5.3394553955197726,7.999094149496942
5,0,4.076481130834218,4.084060880199414,7.5487247879399595
6,2,4.102835664932311,2.8081095737044555,5.413704449462293
7,1,4.272898812851731,8.328902498964112,5.352424241886965
8,0,10.649900744384505,5.849386166768129,3.1393839874332046
9,2,6.167451309546199,9.941955709270538,7.706103965601203
10,0,3.721863087702343,4.127542190123353,5.188529496051845
11,3,2.9425363495356933,5.036103372127396,8.25247477936433
12,2,7.70360620096796,5.346681690019196,4.121090066255508
13,3,4.1239704082182485,2.7766375305576334,5.293237392223373
14,2,5.429278353534621,5.226160556823892,5.929651308827451
15,0,5.080393329018373,4.085478695709457,7.447864846844454
16,1,2.450033625523304,3.029663999629732,6.438040924381028
17,1,5.733882638321116,7.415137558232696,3.154212288564409
18,1,4.296856392872961,7.760637042143398,6.865502974655146
19,0,2.2083681693235246,2.67015111738973,3.410980378351289
20,0,9.135060657200928,4.454455942114377,2.0885494959543602
