T,FC,x1,x2
1,1,4.455438359697197,2.4063547419855906
2,1,9.765547290713316,4.11637033333992
3,1,3.081536356836695,7.538689428329318
4,2,7.081690095477763,3.2549161197058525
5,2,6.279856589624755,6.018728015369296
6,2,7.650882736660766,3.150377387945953
7,0,2.0542952522624844,2.1957182741985544
8,1,5.8650152332655106,2.953064670511684
9,1,3.018427942468046,8.076552714287173
10,0,6.301862712428597,3.021028663508264
11,1,6.082622197860525,6.08628930957142
12,0,7.1937253161881705,3.7799220601110717
13,0,7.4720475822000125,5.989766656178572
14,2,8.95366917848625,5.268127063657079
15,0,6.631551926673835,4.755748180644882
16,1,7.160170511001535,4.032021144663246
17,1,2.93906975467499,8.099686483548686
18,3,8.483089811796477,5.104238650785232
19,0,7.91365307804626,9.012861721556245
20,0,6.9554204843621985,4.79940893721968
