T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.17530886542456,7.71037583049716,3.4961209640600446,5.070252044499815,4.2361066633797995,3.3412303013493476,5.777409048599826
2,3,5.561537902126414,2.3853803715111432,6.333878384878862,3.647555969481092,3.770575334588929,7.251937257884169,4.049210036790171
3,2,2.1697220996058464,8.442868404139478,5.0496158695529525,6.079853320552699,7.755683992933238,7.078701799445766,3.7608624744720816
4,5,7.730678332865583,8.295039705872767,7.519735883000683,7.163351674554026,5.441863100247594,8.304523670234655,6.477753973272915
5,4,8.01188278396682,7.217886260649059,5.79132204528101,2.765793272825449,3.845665916696252,7.5270388974949185,3.9887073923494567
6,3,5.326619029458216,4.3105766973622766,5.074984086032346,6.288073388224872,8.439796664923218,3.8761879580809397,2.6323797017057595
7,3,4.168830771075989,12.997761623138896,2.4891342845443343,4.363835978467302,4.699292287608509,6.368953893840088,8.070583241867716
8,1,3.00513724948064,7.365381461441,3.9507493754092153,3.204864298990104,5.744212233348727,6.848371777996042,8.255791499192403
9,3,8.883112499746112,4.020709461176902,4.599827197018229,4.3258804640712425,3.1458796556590833,3.0749781453164826,4.037716710969393
10,4,8.978032169452183,10.270278207107365,8.590642738055854,2.0393262803306835,6.245738097375816,3.622965069801726,6.294369732378447
11,8,7.14515825848721,5.482798724933343,7.100283581548947,6.169947656017553,6.271266785126063,5.155566435522498,8.535649158494325
12,3,8.336619629784666,2.575560215128344,4.232945290402309,6.1271741840127305,3.575363025977012,6.741642603133654,4.861603766367104
13,1,5.955966099465924,5.218679691337181,4.841834740329171,2.4618088604054664,5.263938039648206,5.577561867018954,9.850584598115747
14,2,7.155704478881297,8.970755744918272,7.0674553191138685,5.529397588840031,8.61909991494229,3.535592225784286,5.5029591437633165
15,2,6.369928927968333,3.193915348713869,9.085726322457397,6.228688715226319,6.029691182452619,2.8934571738602504,7.935746141211715
16,2,6.928630106061077,2.0635255496821974,2.743605021812931,7.096404736190426,5.336592986356759,3.3032429604584395,8.205614836555855
17,4,7.152749173010956,6.815523871563433,5.165191862411499,5.012400694353612,5.123252508688805,4.1525160194030075,2.1107675250230633
18,2,7.089859669590229,4.082016142760796,3.9084074336047685,2.9093191550729247,6.809201964877995,6.595345603465471,3.3568617530143228
19,2,5.1687101065936805,8.566261362228099,5.305394935208312,6.448769504129745,5.607136909344855,3.0836093978898207,3.1789809437138095
20,0,4.739012782197296,9.843941023877928,8.178432283309348,3.9737434757322703,7.555811130215129,3.8039223134786546,8.71622908929195
