T,FC,x1,x2
1,1,5.426833857510206,5.415750880342043
2,1,8.542087836793357,3.4723690513153267
3,0,4.543678325718265,3.1019951454654455
4,4,7.028774057235293,7.869111489717418
5,1,3.0441123158869146,6.27415724212867
6,3,4.288461340051866,6.02694404696017
7,0,5.334092230983774,7.7203746998063325
8,1,4.141961630692489,6.173637422022773
9,0,7.531406558253222,4.022547515052308
10,1,7.8310926424273575,3.1894190518779135
11,1,6.039792832280418,6.104210623156892
12,3,7.124458433663467,4.558413412555619
13,1,5.808104964047075,3.1497288367015104
14,2,7.952736260369779,2.626865674371999
15,1,3.0761564384210223,5.838199375518845
16,1,7.016470805941014,7.228319087407226
17,0,4.835349625302984,8.03414077354333
18,0,4.61509260050603,7.827447437272123
19,0,6.346947541453464,4.068389178927736
20,1,4.580083668328994,5.3564273529381055
