T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.327646123717436,5.7728666436774265,7.884377081162766,3.1383623595338097,5.286871662012032,5.926496161323775,5.769533529672236,2.9183167665030827,5.922030211331915
2,79,3.318648724637961,6.241139149698489,6.747315019745141,2.2031561181486015,4.248197416925509,3.4706180574675196,5.126053499329359,4.132640184688404,4.411982195804343
3,13,6.467376302105595,5.108999175130997,5.8193254578259115,3.445871184957367,6.235506019837965,7.046287928978516,4.249171782091147,7.562335587453796,3.9617259820923474
4,0,5.964535159724273,7.07743233296931,7.436331696890318,6.739556805114918,6.001004666644912,5.423593100414322,8.718581557622237,7.962381446731185,7.827036165534155
5,0,3.2343743633461246,4.465068092076615,7.263213777695269,6.623987046803771,5.276755329236222,5.1105466919438545,6.731853027639983,3.7308662138407422,5.850616254319563
6,0,5.760984023038483,6.83320523236818,4.0116020364147245,7.18069788264737,3.2414254824933955,7.447556610830778,2.9010502679839956,3.1146846083050157,2.0634311072475344
7,0,5.212963110153004,4.289234648717415,7.088874873807198,6.624417873560508,8.57775159956601,8.020100666460383,6.515803709567288,3.1832108163736548,7.016996245333255
8,0,4.815513312389246,2.3657096889187197,7.146946684739894,4.567604111413481,8.831204919439926,3.3783873877551205,6.4429713982951275,6.2399687983559184,7.21590889481089
9,0,2.17124732635905,6.182724098550702,7.796318671549195,7.987962210056226,4.681972768099287,7.325877612888913,3.4027377415311992,6.181054087553261,3.0860084355303767
10,0,3.530918283069079,7.967208049045308,6.0410657927055365,8.20344827077386,7.003713521410992,5.5406751148040465,5.229132060587043,5.773244212380389,10.500167855517422
11,0,3.0866662358875088,4.122288220003186,2.2088908438080272,4.156454054414146,4.699654428899071,4.244437553634555,2.6146521834866516,7.0522433715596025,6.074636607900072
12,0,3.4443054435861455,7.487870790966213,2.836514680086395,4.072259842389921,5.176384433394617,5.309619884525589,7.293871018267255,7.544727925443299,3.1586986751260677
13,0,7.881653700837955,7.94986124197691,7.757314943059637,5.000691583296069,6.2277992248894725,2.335635459492398,2.1597991425952423,4.44835193819701,4.1432617473682996
14,0,3.146057396711333,5.478561228851225,3.2833114988888554,3.970739431558086,3.6078326352039816,7.381661162790691,5.42763877801114,8.47345019043962,6.054929462309562
15,0,3.500580978408453,5.0944627810483265,2.9453092599362813,6.383341321890821,4.810673420202998,7.983333822169452,5.156448488416541,2.3535040301660004,6.1708728984797245
16,0,6.440831532982028,3.608462281789748,4.700231527710272,5.519785100499365,6.559069939572275,6.046219381978989,8.343706261210942,8.39859404216381,6.998964012263119
17,0,3.7408302314099036,4.399078987972649,6.300961092773505,5.317453506093068,3.111911847120648,6.418663426494205,6.280686005853601,2.5568515550278783,7.207618668731029
18,0,5.276628516420031,7.329696001369055,4.160043689237857,3.7694942687921635,6.919840483996799,7.448681771519079,4.70883503031249,8.839348059086468,5.59187302015558
19,0,5.0252557675565885,7.156102510996105,2.149443321299536,4.663845820167534,4.208557963700422,4.982795525882602,2.3352937410858092,7.141702183380071,6.913553243721642
20,0,4.5352984469507565,6.110612688653246,6.5344044571651585,4.066816123885197,6.076686538477277,3.1239822455755375,6.199420492156715,5.422013583138493,4.644832887396038
