T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,27,3.245974218968346,6.06323812717175,2.0315003784769665,5.6348861864597986,7.246219888775322,4.394078041819464,4.548673432129321,8.03035279387224,5.272936645366505
2,13,7.241086918360094,7.088212118705181,7.219636557083045,8.278677263975998,7.488444582222405,6.462165185601019,2.3852250775796757,5.420177205356364,5.0581148271458325
3,12,7.341615954460271,3.21374246591724,6.224138526905493,3.2377638623352984,2.0353839437250834,5.370012002267909,6.054976273793926,7.990509395723429,8.560738550433586
4,9,5.131002462446811,5.698086332902746,2.3238752240433183,4.324004065552568,5.053147553494837,3.9255986970860888,3.113876839646335,5.600619006272328,7.046540406484932
5,1,2.160889989184032,6.049583688395143,6.984736591261264,6.589047222583134,3.704304844739565,3.229045687478216,7.061229994177818,5.343599729199209,7.4034213963576985
6,4,9.253377449795845,3.120911946943011,5.943024979745267,3.741542624360733,5.052378218286689,4.938682756014912,4.679018518359888,8.12261371366344,3.461441321195424
7,6,6.264920439172396,6.003472106923761,6.017725665968893,2.4737218792292284,5.357719055459894,5.253462132091797,3.2352201717512923,7.176563114016291,6.004069550436677
8,3,6.121722571161222,6.407803725179431,4.393528905792846,3.4325212918157444,7.366246737446302,4.870550320524934,3.5649376466542435,7.227917725596898,3.270454258285929
9,5,3.650118132176953,6.540574791235725,4.203219872772319,5.323825862864707,7.403268582417577,11.138189491000752,4.991049133986715,7.705178301085987,10.123742003578718
10,4,6.205568937671138,3.356679187309178,3.8681505698386323,8.895871637348947,3.7745986409621533,3.7115180503751137,7.391919230766082,3.5943982194918167,2.883551162463025
11,1,5.5940421443005475,5.363614366823972,4.134485556352604,3.4283134125323595,6.140917207879941,3.3574604737138998,6.224336726737599,5.42258086556133,5.296637905016963
12,1,6.03468546156854,6.575126421884276,2.6309918718992513,5.863008474879033,9.168547295661938,3.048090983096347,2.9450990346931203,3.3208313747062035,5.409986517208425
13,1,6.300114410670871,3.2369602653503664,3.0819787627733906,3.772073299399266,3.242078474489343,2.691605109456917,5.06630419036623,7.763543095306416,4.701770922851486
14,1,5.328492899670969,8.267126024452748,5.020655508935533,2.1593674399932006,5.237169547018374,3.233550718447363,7.503348523946888,4.453781221208755,5.033272498610476
15,1,6.533864333669611,6.426895639922381,7.629344057678508,5.75691682608979,5.6216440824815095,6.958219761921768,6.0469418613552515,7.935075713847608,4.285740123389569
16,0,4.037491051680821,4.668892543295663,6.525636301893982,3.8044447613474963,4.630534700652835,2.5145399835187074,3.4423579072543067,5.388014666617162,7.280881742710296
17,0,6.330178769046889,6.730883903976291,5.586345173383095,3.093007951411828,4.7305167088568325,7.985182207302373,3.139617743816813,5.680508917602198,5.435462177476946
18,1,3.8182774538009987,5.449766097898587,3.478154524587729,3.2538443897402707,5.279668957959967,3.9199210041554426,6.168932150959028,4.340447130774178,5.375693388669139
19,0,5.534308893453146,7.986139863577867,6.222421695446831,3.552656095201265,5.522452469247105,7.634323761559815,7.633063179228645,4.103571214157158,8.228779524148562
20,0,7.05132706488381,7.714612069761222,3.2443463131318477,7.070249038028852,3.9683640962238256,9.659735039636255,4.977551101888476,6.011570152092662,3.8861957878906477
