T,FC,x1,x2,x3
1,0,7.515301163367434,3.5184799472228154,6.040036094902065
2,0,6.367203575774182,4.064911368268212,4.225545197368028
3,2,5.064608289826953,4.871406800036222,7.466605915707882
4,1,2.055393147699914,4.694548094292873,7.0321465868535675
5,1,2.497494703487354,7.520916532489446,3.526046906933284
6,2,8.584636559150088,5.3322535318588145,2.120566274909021
7,1,5.138145171717792,6.027541708491172,6.608025318088312
8,1,4.212250651336107,7.7706424227248485,4.009242783218229
9,0,4.750404630292211,6.352075414133646,5.790574051920743
10,1,8.663669138563893,3.2591770870117585,3.0545612857003808
11,2,3.1543948691071337,8.942925221993155,8.619668720400831
12,1,7.335287628599301,6.597377219131843,5.257285441260371
13,0,2.3207940599520134,7.8991294490480115,5.371270748892703
14,0,5.070422814195416,4.5668867476430135,6.6170601746969595
15,2,2.0718067857472384,4.861773912810609,4.153343570742814
16,0,2.1172874845994922,5.188663662700407,2.0263574619610902
17,0,8.711584416596558,3.654876779933781,8.044418576142425
18,1,2.478550863314869,2.255953306859223,7.401629143366587
19,1,5.079695594823144,3.402630730372183,8.349707629124806
20,2,3.9229164111233787,3.053502352635025,7.327845068425941
