T,FC,x1,x2,x3
1,0,6.673652033121131,3.5006325375575145,4.076221196219779
2,1,6.313091268903525,4.32038954095523,3.155519189859811
3,0,4.720074904129351,4.169902616316451,6.347342942267303
4,1,7.25962387328154,6.23913802309122,2.2865637652645976
5,0,2.4574261321966424,5.719779517523028,3.3302689505452228
6,2,6.893536446729516,5.791935004788748,3.4659518006539356
7,2,6.1979294650917955,4.254601804711026,4.643266192812127
8,1,3.039375960224616,2.946215966682555,2.858662067869792
9,4,2.5503500412743065,5.954968244533049,7.681737291629047
10,1,6.585110259989174,3.0016529049203116,6.791857339398502
11,0,7.5792392887986235,4.784787473518121,4.910889900108128
12,1,5.136213898664199,6.281734933053483,5.191186534238143
13,2,7.2436377871987965,2.3873313223723773,5.619891941528301
14,2,4.409409305826429,4.427438479339726,2.8596518719230613
15,5,6.40473138996979,6.403255929330163,8.709926090693264
16,2,4.121031150005679,7.729241646969573,2.2958371299913627
17,3,6.436180603853855,7.642060951921539,5.456702127789065
18,1,2.565396343736892,7.626822286109953,8.49417832410908
19,0,8.266015592416649,5.532421487538105,7.442608904840633
20,4,2.103226909693448,3.8605464022957974,5.503716895173811
