T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.4249471070750106,7.777051197366465,5.511542720501545,2.290185235719975,6.94696809598661,7.312224767265045,4.188089243957326,6.309779568471244,7.11327136494076
2,6,7.5080597724553035,4.178024382029158,9.29002613528939,6.576525294603779,7.207424236840754,7.475594562770267,6.584592279734954,4.048354940184949,7.146938467551195
3,5,7.0569584965371215,3.148974001073102,4.032449027368051,6.951360786074531,7.970099402714043,7.818528726829824,7.74377146405574,8.785078204647101,8.334843351370644
4,5,8.04380069179069,3.6413621992748086,3.129888981727213,6.525131569127355,3.0977702098667814,6.2432467293201475,2.0511144546714215,4.955524421523227,7.864245243141931
5,9,7.355265328412945,5.2611073659651755,7.472478464206422,4.258884928571725,3.083908365947055,6.863334659395765,8.604313333432616,8.494919914516295,2.303947413138209
6,4,10.393142908350994,5.376287344860287,3.3357846281521746,4.471893257165398,3.0061644922249915,2.6406223029987963,5.0118427726435355,4.1370647909111735,5.497568824058515
7,4,3.4793384171909674,7.106701251009131,5.241155670016349,2.744568939333975,2.7803622403976767,5.255555638247866,5.719371642733572,5.702036064504978,5.9649497569208565
8,5,5.325800677794589,6.493989404197424,5.3890733267864155,6.931559428743818,6.1707715040939695,4.2011720855337975,4.192025402894523,3.140612719819314,6.202878707273894
9,6,2.120522354978067,2.43253275946058,7.089688226586694,5.1510972394246215,9.982007503065354,7.091424353330503,8.917723354153232,7.139473655884424,4.328087242679136
10,5,3.4925733240763703,4.517648590233765,4.064682607767946,4.927138241077063,4.994999760595544,3.2869967453893683,7.169455132864724,8.275031668808293,5.05892067628614
11,6,7.452141511786259,7.366411285279188,7.402479328314064,6.128600346061451,2.1141881714709814,7.81918152742501,6.6139605803184764,5.489990512967735,8.29241411047417
12,4,2.4441047260089346,4.435840111314519,3.8516251548030893,5.112553229572092,2.0116077516482633,3.357158738259316,4.2415814520338415,8.775825153414623,5.684056360167289
13,1,3.475981430928533,3.0267413909842356,4.167882342829704,3.5925197447694113,7.108989646862356,6.0533905471950415,8.650626716747855,4.139403031091934,4.079533707021386
14,5,6.077289374672584,9.522265484734012,5.496616940545225,2.7616699897888513,7.484793399842017,5.267484863316584,7.767895112921549,5.727862156389941,4.22942661779211
15,1,7.544975927673734,5.69904437364899,5.689821834190051,4.172832712073384,4.0998976725052465,7.489906304432388,3.0691217771022963,5.910201987674506,7.077050692171225
16,4,8.034513639993229,8.631296045725279,4.7084923638398735,6.1866506449369565,3.6151154359265543,9.989296007979705,3.915658084272772,3.513501686254266,4.529607721291453
17,0,5.087683043068495,6.474710226418747,4.429456129102868,2.490164296307162,6.2492546674884855,7.550126103575698,6.090767137153242,8.796080867918473,4.901711161442455
18,2,8.836713585428507,7.8909785320458905,2.120713811751867,4.19892314691619,4.713779522426896,4.662059076498075,7.62403671493648,7.227599348903345,2.108611032978644
19,1,9.794037070006327,6.6024198601388004,4.31464509829566,2.15263209908203,5.006138466568773,7.414861774369376,6.339074544320063,5.376351994427842,3.7350805817397164
20,0,4.003334978134772,4.760387140883411,3.1701687452221567,7.510021776883912,7.232306469332629,4.977016112407828,6.764075406803981,2.0215286534377164,7.544286634011839
