T,FC,x1,x2,x3,x4,x5
1,3,3.477366354412441,2.891072084728424,2.1582206817524603,8.981722745915475,4.4302140331212465
2,4,6.723882592404202,3.3660973828806124,5.32446297638792,3.4070983104294204,6.113707023448844
3,5,4.209102353813536,7.061776136546111,7.443382244410289,3.5788680540711963,2.2285701759924086
4,2,5.877845942432195,7.042172324446465,4.036064896749368,3.0188560660157577,4.054260931066089
5,7,6.062568862620168,6.231903749470922,3.2039134588260514,7.129269853439588,6.840264780615035
6,6,3.582855446597265,6.090565013865389,5.8485321312436325,7.840028214221455,8.521922927008461
7,6,8.8613028986102,5.1345420928637875,7.084310065710348,7.266581136944185,3.2533572470608245
8,8,5.403263514175802,7.393864684417923,6.616527242709516,5.163739504848234,7.980204545086096
9,4,6.375916645201864,7.463191466563829,2.4298820077561993,8.117481432015566,4.324096330193577
10,5,7.684168722746085,8.138683948228476,5.430694718418307,9.227141791386618,5.4239940549391
11,1,2.847767960418362,5.8485909662100175,6.580229027488969,4.254236400735937,2.066850316274352
12,3,6.023422908405655,3.743147767055639,4.370691046077274,5.5429166659333955,8.439960548902576
13,3,5.062867025103352,8.067072716001343,8.949858260894395,5.025976018799987,7.5477690333108205
14,2,7.4940960057348684,7.584390910051417,5.393858954808053,3.5782007204486916,6.7509763317010485
15,3,4.451784105660443,4.373315859259518,3.7767770203005178,6.883117663434964,6.693740792969528
16,4,7.881495114314475,7.576539373330592,4.414278403498563,7.134823960119475,7.800049607163067
17,1,7.5059953913535615,2.126906316995787,6.137168918767541,5.752992478423167,8.070513207159618
18,3,4.145766934496634,3.138553642021934,8.300018768062131,8.631635188526477,4.693679868056917
19,2,3.5940060722337237,3.039392556810239,4.406702291304074,2.112431452907973,9.29584886850421
20,1,5.771838913430393,2.4916578442376185,8.150516190303765,6.9465769921947835,4.956067259160424
