T,FC,x1,x2,x3,x4
1,2,12.08500553730105,8.903280458050263,6.544938127471259,3.4494801745456556
2,4,4.6738962905762405,2.644442585295365,6.895438508464136,8.08806012896179
3,2,5.350695164990868,6.449384950914195,4.357032635100147,8.279084682627188
4,1,2.1289723817324244,5.296495651208243,4.945652319287914,4.985461669030671
5,4,6.88076678953218,4.191779705513689,5.745942001195762,5.947534205511811
6,5,6.569338978451929,4.065513647973845,10.008335065543926,6.0862056569756415
7,2,6.145726571681295,8.7075721547159,4.137768460922275,8.219918933867724
8,3,7.8681820808263385,4.639256906777131,5.683648986267631,5.708844717350727
9,3,5.101502288835828,4.521832357614363,2.15316987589911,4.07405235169774
10,3,5.335112812929865,4.296054592811235,7.872152031537674,5.189705471498745
11,3,2.794018274847138,6.037942562247276,7.421553294082872,7.041505709051413
12,8,5.503719579212239,4.393290728910757,7.430117825871466,8.036928331886836
13,2,9.898454743420753,2.6408699621275806,2.659851296754838,2.313734181199292
14,3,5.740845609274912,6.354554563157535,3.2521868105697713,3.254213659653205
15,1,4.901549849744651,6.075188465989656,5.603566883983198,4.702042824474426
16,4,5.240097046266484,7.478461839762968,4.70701445071551,3.0321498644632388
17,3,6.963585970743192,8.123596102729142,4.317152267048783,5.005418013110798
18,1,6.021539560189656,2.4606620415431153,3.9347768164729517,4.091807350577081
19,2,3.346801841894984,3.36346289009044,5.0239994825426395,7.060027640166551
20,2,10.857065619069033,5.750927771590798,3.6513145475009177,8.283272766714061
